timestamp,ax,ay,az,gx,gy,gz,lin_ax,lin_ay,lin_az,grav_x,grav_y,grav_z,speed,lat,lon
1780724666640,5.322,11.919001,-8.2890005,-0.77055,0.0482625,-0.1810875,2.907889,2.6013699,-10.166293,2.4141111,9.317631,1.8772923,11.29632,-6.9815923,110.3956515
1780724666644,0.34695002,5.931,7.5060005,-0.77055,0.0482625,-0.1810875,-2.0121894,-3.3531404,5.4060946,2.3591394,9.284141,2.0999062,11.29632,-6.9815923,110.3956515
1780724666651,-8.20395,5.81895,27.604952,-0.4279,0.18865,0.0083875,-10.556223,-3.4595313,25.47258,2.352273,9.2784815,2.1323726,11.29632,-6.9815923,110.3956515
1780724666655,-3.4410002,10.21395,8.93295,0.7470375,-0.2305875,0.136125,-5.7880926,0.9318781,6.810524,2.3470922,9.282072,2.1224263,11.29632,-6.9815923,110.3956515
1780724666668,6.1909504,11.6959505,-17.40195,-0.363,0.3664375,0.10945,3.8311784,2.4062004,-19.476175,2.359772,9.28975,2.0742247,11.29632,-6.9815923,110.3956515
1780724666672,1.9969501,13.597951,0.70605004,-0.3342625,-0.3221625,-0.0757625,-0.36684775,4.3094254,-1.3690819,2.363798,9.288526,2.075132,11.29632,-6.9815923,110.3956515
1780724666677,-7.3660502,9.295951,6.306,-0.0969375,0.0950125,-0.159775,3.0234935,-0.4908619,-9.824669,2.3934567,9.281912,2.0707183,11.29632,-6.9815923,110.3956515
1780724666677,11.314051,3.8929503,0.89295006,-0.18205,0.3504875,0.1775125,3.0234935,-0.4908619,-9.824669,2.3941386,9.28138,2.0723047,11.29632,-6.9815923,110.3956515
1780724666677,5.41695,8.79105,-7.7539506,0.01705,-0.4158,-0.0576125,-3.1811886,1.2106705,6.151746,2.3941386,9.28138,2.0723047,11.29632,-6.9815923,110.3956515
1780724666677,-8.367001,14.379001,-3.489,0.01705,-0.4158,-0.0576125,-3.1811886,1.2106705,6.151746,2.3941386,9.28138,2.0723047,11.29632,-6.9815923,110.3956515
1780724666677,-0.78705,10.49205,8.2240505,0.01705,-0.4158,-0.0576125,-3.1811886,1.2106705,6.151746,2.3941386,9.28138,2.0723047,11.29632,-6.9815923,110.3956515
1780724666679,-0.06105,6.9490504,-3.357,-0.11385,0.2737625,0.2935625,-2.4518642,-2.336883,-5.4126883,2.3908143,9.2859335,2.0556884,11.29632,-6.9815923,110.3956515
1780724666684,5.30205,4.43505,0.90705,-0.11385,0.2737625,0.2935625,2.8944356,-4.8460855,-1.1506957,2.4076145,9.281136,2.0577457,11.29632,-6.9815923,110.3956515
1780724666689,1.2379501,11.004001,2.9170501,0.0276375,-0.2954875,-0.2332,-1.156847,1.7208662,0.853374,2.394797,9.283134,2.063676,11.29632,-6.9815923,110.3956515
1780724666697,-2.4520502,11.809051,-0.96495,-0.4225375,-0.10505,-0.060775,-4.8225737,2.5150928,-3.0078323,2.394797,9.283134,2.063676,11.29632,-6.9815923,110.3956515
1780724666706,-2.83995,11.878051,9.793051,0.2382875,-0.0985875,0.216975,-3.9086266,-0.46456432,14.426857,2.3625765,9.289515,2.0720942,11.29632,-6.9815923,110.3956515
1780724666707,-1.5460501,8.82495,16.498951,0.2382875,-0.0985875,0.216975,-3.9086266,-0.46456432,14.426857,2.3625765,9.289515,2.0720942,11.29632,-6.9815923,110.3956515
1780724666709,5.973,5.5360503,9.016951,0.2382875,-0.0985875,0.216975,3.5796404,-3.7357955,6.9015102,2.3933597,9.271846,2.1154404,11.29632,-6.9815923,110.3956515
1780724666715,3.6670501,10.02705,-3.9490502,0.447975,-0.16775,-0.110825,3.5796404,-3.7357955,6.9015102,2.404321,9.285259,2.0429308,11.29632,-6.9815923,110.3956515
1780724666720,-3.3280501,16.38105,4.10895,0.14355,-0.38279998,0.003025,1.2627292,0.7417908,-5.991981,2.3967843,9.288604,2.0365834,11.29632,-6.9815923,110.3956515
1780724666730,-7.0330505,15.322051,-3.6210003,-0.0809875,0.016224999,0.4745125,6.347995,-6.016167,-11.415255,2.430006,9.289167,1.9942043,11.29632,-6.9815923,110.3956515
1780724666742,8.778001,3.2730002,-9.42105,-0.0809875,0.016224999,0.4745125,6.347995,-6.016167,-11.415255,2.430006,9.289167,1.9942043,11.29632,-6.9815923,110.3956515
1780724666742,7.9590006,8.370001,-1.13205,-0.0809875,0.016224999,0.4745125,5.4905586,-0.91275215,-3.1088414,2.430006,9.289167,1.9942043,11.29632,-6.9815923,110.3956515
1780724666747,-5.7619505,16.27305,-4.48995,-0.5790125,-0.23595,0.10945,0.38000607,5.205284,-12.3389015,2.4751484,9.275569,2.0019617,11.29632,-6.9815923,110.3956515
1780724666747,2.84505,14.491051,-10.37205,-0.5790125,-0.23595,0.10945,2.2329018,-2.8026185,6.7370386,2.4751484,9.275569,2.0019617,11.29632,-6.9815923,110.3956515
1780724666747,4.7080503,6.4729505,8.739,-0.5790125,-0.23595,0.10945,2.2329018,-2.8026185,6.7370386,2.4751484,9.275569,2.0019617,11.29632,-6.9815923,110.3956515
1780724666752,-7.728,-2.7160501,29.050951,-1.1493624,0.297275,-0.1034,-10.198716,-11.980458,26.992626,2.4751484,9.275569,2.0019617,11.29632,-6.9815923,110.3956515
1780724666757,0.79005,4.605,23.365051,-0.3075875,-0.1104125,0.054175,-1.6803198,-4.6589427,21.30422,2.4703698,9.263943,2.0608315,11.29632,-6.9815923,110.3956515
1780724666763,3.2020502,13.785001,-12.68595,1.1471624,-0.00495,-0.1139875,0.733336,4.5258036,-14.769964,2.4687142,9.259197,2.084014,11.29632,-6.9815923,110.3956515
1780724666768,-2.6460001,21.268951,-20.496,1.1471624,-0.00495,-0.1139875,-5.1225758,11.98847,-22.473282,2.4765759,9.280481,1.9772812,11.29632,-6.9815923,110.3956515
1780724666773,-3.6780002,11.6959505,5.0479503,-1.055725,-0.064625,0.1159125,-6.1374755,2.4133806,3.059161,2.4594753,9.28257,1.9887893,11.29632,-6.9815923,110.3956515
1780724666777,-0.06105,-1.0159501,16.62795,-1.055725,-0.064625,0.1159125,-2.5251389,-10.284087,14.578494,2.464089,9.268137,2.0494568,11.29632,-6.9815923,110.3956515
1780724666783,5.769,3.5479503,10.93305,-0.2426875,-0.3306875,0.20955,3.2856493,-5.7035527,8.832327,2.4833508,9.251503,2.1007233,11.29632,-6.9815923,110.3956515
1780724666788,2.9599502,18.310951,-7.5370502,1.0173625,0.28985,0.0903375,0.47120237,9.052679,-9.601249,2.4887478,9.258272,2.0641985,11.29632,-6.9815923,110.3956515
1780724666793,1.1710501,16.78305,-16.78605,0.7832,-0.2635875,-0.02145,-1.3190136,7.514868,-18.803663,2.4900637,9.268183,2.017612,11.29632,-6.9815923,110.3956515
1780724666799,-1.2760501,9.92895,5.34495,-0.44385,0.2685375,0.0328625,-3.735701,0.66010857,3.2933497,2.459651,9.268842,2.0516005,11.29632,-6.9815923,110.3956515
1780724666803,-7.0740004,5.43795,25.423052,-1.041975,-0.095425,-0.1991,-9.526981,-3.8211527,23.320126,2.4529805,9.259103,2.1029263,11.29632,-6.9815923,110.3956515
1780724666812,-1.8940501,6.5950503,9.096001,-0.008525,0.2088625,0.2531375,-4.3196073,-2.6533675,6.9156737,2.4255571,9.248418,2.180327,11.29632,-6.9815923,110.3956515
1780724666813,8.91195,11.107051,-17.99805,1.103575,-0.506275,0.120175,6.4731236,1.850872,-20.130106,2.4255571,9.248418,2.180327,11.29632,-6.9815923,110.3956515
1780724666823,3.8610003,12.8550005,-4.49205,-0.271425,0.32381248,-0.224675,1.4082572,3.5935822,-6.5850325,2.452743,9.261418,2.0929823,11.29632,-6.9815923,110.3956515
1780724666826,-8.298,18.088951,7.8289504,-0.271425,0.32381248,-0.224675,-10.738734,8.827599,5.7216835,2.440734,9.261353,2.107267,11.29632,-6.9815923,110.3956515
1780724666837,4.1599503,6.3,-3.048,0.24255,0.1109625,0.4213,1.70402,-2.960865,-5.139696,2.4559302,9.260865,2.091696,11.29632,-6.9815923,110.3956515
1780724666847,11.745001,6.0940504,-5.0599504,-0.0011,-0.2657875,0.3669875,9.25273,-3.1618595,-7.1304874,2.4922705,9.25591,2.0705373,11.29632,-6.9815923,110.3956515
1780724666848,-3.4099503,9.29895,1.28295,-0.0064625,0.1769625,-0.240625,-5.726404,-0.002565384,-0.7873777,2.316454,9.301516,2.0703278,11.29632,-6.9815923,110.3956515
1780724666853,-3.4020002,15.0060005,2.57205,0.3042875,-0.1827375,0.038225,-5.7039313,5.702053,0.49645877,2.3019311,9.303947,2.0755913,11.29632,-6.9815923,110.3956515
1780724666859,2.055,9.225,-9.41205,-0.485375,-0.062425,0.070125,-0.25230336,-0.087236404,-11.444042,2.3073034,9.312237,2.0319915,11.29632,-6.9815923,110.3956515
1780724666864,1.626,7.5340505,7.6009502,-0.485375,-0.062425,0.070125,-0.6748105,-1.7612119,5.485592,2.3008106,9.295262,2.1153584,11.29632,-6.9815923,110.3956515
1780724666870,-5.34,7.25295,22.731,-0.583275,0.2366375,0.021175,-7.6397495,-2.0354657,20.584637,2.2997496,9.288416,2.1463637,11.29632,-6.9815923,110.3956515
1780724666873,-2.2120502,4.221,5.5540504,0.039325,-0.1975875,-0.043725,-4.5018406,-5.064609,3.385016,2.2897906,9.285609,2.1690345,11.29632,-6.9815923,110.3956515
1780724666881,4.0069504,10.2949505,9.264001,0.18727499,-0.21573749,0.249975,1.7069724,1.0110531,7.0984235,2.299978,9.283897,2.1655774,11.29632,-6.9815923,110.3956515
1780724666888,-7.6489506,15.055951,2.4109502,0.0862125,0.17379999,0.3999875,0.57898617,1.5216541,-3.8591332,2.299964,9.295297,2.1161332,11.29632,-6.9815923,110.3956515
1780724666888,2.87895,10.816951,-1.743,0.0862125,0.17379999,0.3999875,0.57898617,1.5216541,-3.8591332,2.299964,9.295297,2.1161332,11.29632,-6.9815923,110.3956515
1780724666895,6.8260503,6.597,4.4760003,-0.1777875,-0.1071125,-0.2055625,4.439622,-2.671811,2.3395326,2.386428,9.268811,2.1364677,11.29632,-6.9815923,110.3956515
1780724666899,-6.9640503,11.955001,10.717051,-0.1777875,-0.1071125,-0.2055625,-9.343615,2.687911,8.565515,2.3795643,9.26709,2.151536,11.29632,-6.9815923,110.3956515
1780724666905,-1.386,15.96195,7.2760506,0.9502625,-0.33495,0.3361875,-3.763754,6.69388,5.126735,2.3777537,9.26807,2.1493154,11.29632,-6.9815923,110.3956515
1780724666915,11.78295,10.530001,-22.14405,0.9502625,-0.33495,0.3361875,-3.763754,6.69388,5.126735,2.4161782,9.273188,2.0833836,11.29632,-6.9815923,110.3956515
1780724666916,10.870951,6.8580003,-15.301051,0.138325,-0.0900625,0.280775,8.454773,-2.4151874,-17.384434,2.4161782,9.273188,2.0833836,11.29632,-6.9815923,110.3956515
1780724666922,-7.08405,14.248951,7.1269503,-0.3257375,0.3749625,-0.257675,-9.486126,4.976759,5.022933,2.4020758,9.272192,2.104017,11.29632,-6.9815923,110.3956515
1780724666925,-9.93105,14.683051,0.98205006,-0.2756875,0.2046,-0.1640375,-12.313382,5.410082,-1.140906,2.3823316,9.272969,2.122956,11.29632,-6.9815923,110.3956515
1780724666934,8.394,9.555,-15.330001,0.4937625,-0.226325,0.2594625,-12.313382,5.410082,-1.140906,2.3931067,9.276151,2.0967762,11.29632,-6.9815923,110.3956515
1780724666948,9.915001,2.9260502,-6.11595,-0.3235375,-0.2849,0.2574,-8.5602045,-2.126244,6.041664,2.4031546,9.262195,2.1463864,11.29632,-6.9815923,110.3956515
1780724666948,-4.1329503,8.149051,13.279951,-0.2288,-0.0752125,-0.2459875,-8.5602045,-2.126244,6.041664,2.4031546,9.262195,2.1463864,11.29632,-6.9815923,110.3956515
1780724666949,-6.15705,7.1359506,8.18805,-0.2288,-0.0752125,-0.2459875,-8.5602045,-2.126244,6.041664,2.4031546,9.262195,2.1463864,11.29632,-6.9815923,110.3956515
1780724666954,-0.58605003,8.049001,8.097,0.0116875,0.104637496,0.135025,-2.9680388,-1.2074623,5.9028225,2.3819888,9.256463,2.1941776,11.29632,-6.9815923,110.3956515
1780724666965,-2.361,9.79905,5.6850004,-0.025575,-0.2305875,0.01045,-4.716418,0.54250336,3.4626749,2.3554177,9.256547,2.2223256,11.29632,-6.9815923,110.3956515
1780724666972,5.46495,6.7650003,0.342,0.171325,0.108899996,0.298925,3.0714595,-2.4868107,-1.8592677,2.3934906,9.251811,2.2012677,11.29632,-6.9815923,110.3956515
1780724666983,6.0019503,8.128051,-3.0360003,0.93747497,0.1791625,0.1381875,10.068024,-1.9345832,0.10007334,2.452927,9.223534,2.2538767,11.29632,-6.9815923,110.3956515
1780724666983,-4.7530503,13.321951,4.35405,0.93747497,0.1791625,0.1381875,10.068024,-1.9345832,0.10007334,2.452927,9.223534,2.2538767,11.29632,-6.9815923,110.3956515
1780724666983,-9.77805,12.906,11.200951,0.93747497,0.1791625,0.1381875,10.068024,-1.9345832,0.10007334,2.452927,9.223534,2.2538767,11.29632,-6.9815923,110.3956515
1780724666984,1.65495,4.71705,7.93695,0.93747497,0.1791625,0.1381875,10.068024,-1.9345832,0.10007334,2.452927,9.223534,2.2538767,11.29632,-6.9815923,110.3956515
1780724666984,12.52095,7.2889504,2.35395,0.93747497,0.1791625,0.1381875,10.068024,-1.9345832,0.10007334,2.452927,9.223534,2.2538767,11.29632,-6.9815923,110.3956515
1780724666986,5.12505,18.994051,-20.254051,-0.878075,0.443025,0.034925,2.5257761,7.1372633,-25.65202,2.4822743,9.219787,2.2370179,11.29632,-6.9815923,110.3956515
1780724666986,5.0080504,16.35705,-23.415,-0.878075,0.443025,0.034925,2.5257761,7.1372633,-25.65202,2.4822743,9.219787,2.2370179,11.29632,-6.9815923,110.3956515
1780724666991,-1.6129501,9.78705,9.781051,-0.878075,0.443025,0.034925,-4.0835614,0.56523514,7.5394955,2.4706113,9.221815,2.241555,11.29632,-6.9815923,110.3956515
1780724666998,-8.70495,5.8500004,21.16695,-1.1504625,0.02805,-0.2960375,-11.161337,-3.3597422,18.861044,2.456387,9.209743,2.3059068,11.29632,-6.9815923,110.3956515
1780724667004,4.7080503,7.1190004,6.4300504,-0.041525,0.12265,0.3287625,2.2220788,-2.0644197,4.0519934,2.4859715,9.18342,2.378057,11.29632,-6.9815923,110.3956515
1780724667006,7.4080505,12.144001,-11.035951,0.7726125,-0.3636875,0.067925,4.9075127,2.9545622,-13.375163,2.500538,9.189439,2.3392124,11.29632,-6.9815923,110.3956515
1780724667012,-4.7580004,14.314051,11.436001,-0.270325,0.3025,-0.0576125,-7.2524476,5.123082,9.096296,2.4944472,9.1909685,2.339704,11.29632,-6.9815923,110.3956515
1780724667016,-8.302951,10.45995,17.205,-0.0022,-0.1423125,0.282975,-10.795408,1.269165,14.862452,2.4924579,9.190785,2.3425481,11.29632,-6.9815923,110.3956515
1780724667019,6.8040004,-1.245,-0.57405,-0.0022,-0.1423125,0.282975,4.3019505,-10.425094,-2.948076,2.5020502,9.180094,2.374026,11.29632,-6.9815923,110.3956515
1780724667024,4.8109503,8.691,-5.1130505,0.3947625,-0.2135375,-0.1736625,2.2703872,-0.4993887,-7.404919,2.540563,9.190389,2.2918687,11.29632,-6.9815923,110.3956515
1780724667030,-9.60795,16.507952,0.84495,0.3639625,0.3163875,-0.1799875,-12.135716,7.309699,-1.429462,2.5277665,9.198253,2.274412,11.29632,-6.9815923,110.3956515
1780724667035,-1.6330501,16.707,-2.9959502,0.0627,0.014162499,0.0477125,-4.154888,7.505184,-5.2625093,2.521838,9.201817,2.2665594,11.29632,-6.9815923,110.3956515
1780724667040,12.47805,1.09095,-1.6879501,-0.54065,0.2110625,0.169125,9.901424,-8.098803,-3.9417949,2.576626,9.189753,2.2538447,11.29632,-6.9815923,110.3956515
1780724667045,6.0469503,1.4239501,12.145051,-0.54065,0.2110625,0.169125,3.451369,-7.7478886,9.84055,2.5955813,9.171839,2.3045003,11.29632,-6.9815923,110.3956515
1780724667051,-6.47805,10.21395,10.774951,-0.11605,0.0386375,-0.321475,-9.054156,1.0416803,8.450399,2.5761063,9.17227,2.3245513,11.29632,-6.9815923,110.3956515
1780724667055,-5.6080503,14.30895,-2.0400002,0.6587625,0.2685375,-0.078925,-8.166179,5.1253624,-4.339583,2.558128,9.183588,2.2995827,11.29632,-6.9815923,110.3956515
1780724667063,-2.6170502,13.354051,0.76395005,0.1021625,-0.22,0.0413875,-5.165334,4.1624813,-1.5145793,2.548284,9.191569,2.2785294,11.29632,-6.9815923,110.3956515
1780724667071,5.0340004,5.3880005,3.6349502,-0.1511125,0.1269125,0.2679875,2.4621475,-3.792202,1.3371575,2.571853,9.1802025,2.2977927,11.29632,-6.9815923,110.3956515
1780724667072,11.71395,4.71,-0.86205006,0.5330875,0.0897875,-0.144925,9.109919,-4.4642344,-3.147406,2.6040318,9.174234,2.285356,11.29632,-6.9815923,110.3956515
1780724667077,3.4650002,12.144001,-11.704051,0.27445,0.2259125,-0.193875,0.84157705,2.9698448,-13.967433,2.623423,9.174156,2.2633822,11.29632,-6.9815923,110.3956515
1780724667080,-5.0719504,16.795052,-2.835,0.27445,0.2259125,-0.193875,-7.6805573,7.61207,-5.0796404,2.608607,9.1829815,2.2446404,11.29632,-6.9815923,110.3956515
1780724667085,-7.5480003,15.1710005,2.73705,-0.31501248,0.0748,-0.1555125,-10.14024,5.986311,0.48046374,2.592239,9.1846895,2.2565863,11.29632,-6.9815923,110.3956515
1780724667090,6.1600504,3.5800502,6.43305,-0.3735875,-0.18053749,0.17655,3.4515054,-5.527316,4.0061107,2.708545,9.107367,2.4269395,11.29632,-6.9815923,110.3956515
1780724667101,9.364051,1.9920001,6.3439503,0.14685,-0.078375,-0.192775,6.592351,-7.0826755,3.866381,2.7716997,9.074676,2.4775693,11.29632,-6.9815923,110.3956515
1780724667104,1.07805,14.985001,5.3050504,0.6087125,0.344025,-0.077825,-1.6873196,5.9076815,2.8300939,2.7653697,9.077319,2.4749565,11.29632,-6.9815923,110.3956515
1780724667105,-2.6100001,13.663051,-5.43405,-0.0691625,-0.23595,-0.1566125,-5.3620377,4.5738325,-7.880025,2.7520378,9.089218,2.4459746,11.29632,-6.9815923,110.3956515
1780724667111,-1.5649501,10.786051,-1.3810501,-0.62796247,0.247225,-0.0405625,-4.2758136,1.672164,-3.7807806,2.7108636,9.113887,2.3997304,11.29632,-6.9815923,110.3956515
1780724667115,-5.8000503,5.2780504,21.22005,-0.403425,-0.0539,0.038225,-8.505234,-3.8296566,18.790634,2.7051835,9.107707,2.4294157,11.29632,-6.9815923,110.3956515
1780724667131,-5.5459504,6.7630506,18.577951,-0.403425,-0.0539,0.038225,-8.248905,-2.3365102,16.11575,2.7224047,9.105005,2.4202828,11.29632,-6.9815923,110.3956515
1780724667132,9.333,7.8430505,-8.80605,-0.403425,-0.0539,0.038225,-8.248905,-2.3365102,16.11575,2.7224047,9.105005,2.4202828,11.29632,-6.9815923,110.3956515
1780724667144,9.71895,16.197,-12.159,-0.1331,0.2195875,-0.22893749,6.99312,7.0800104,-14.529811,2.7258303,9.11699,2.3708103,11.29632,-6.9815923,110.3956515
1780724667148,-6.8320503,14.272951,-5.3910003,0.0595375,0.2728,0.0424875,-2.1058846,-1.4363699,1.9989431,2.7018344,9.11832,2.393057,11.29632,-6.9815923,110.3956515
1780724667148,0.59595,7.6819506,4.392,0.0595375,0.2728,0.0424875,-2.1058846,-1.4363699,1.9989431,2.7018344,9.11832,2.393057,11.29632,-6.9815923,110.3956515
1780724667149,2.397,2.6239502,8.29605,0.17875,-0.13915,-0.0023375,-0.31382203,-6.4571295,5.7749705,2.710822,9.0810795,2.5210795,11.29632,-6.9815923,110.3956515
1780724667153,-3.28305,14.01,7.4770503,0.17875,-0.13915,-0.0023375,-5.986271,4.9249735,4.9620333,2.7032208,9.085027,2.5150168,11.29632,-6.9815923,110.3956515
1780724667164,5.89905,8.932051,-13.431001,0.73645,-0.039049998,0.2212375,3.183907,-0.16043854,-15.905878,2.7151432,9.092489,2.4748776,11.29632,-6.9815923,110.3956515
1780724667166,10.119,8.178,-6.58995,-0.47465,-0.0336875,-0.0576125,7.388811,-0.912364,-9.05607,2.730189,9.090364,2.4661198,11.29632,-6.9815923,110.3956515
1780724667172,-11.32005,11.478001,9.345,0.1106875,-0.286,0.135025,-14.0227585,2.3855639,6.8563557,2.7027078,9.092437,2.4886444,11.29632,-6.9815923,110.3956515
1780724667176,-8.169001,13.332001,4.5360003,0.1106875,-0.286,0.135025,-10.863087,4.23689,2.0477738,2.6940866,9.095111,2.4882264,11.29632,-6.9815923,110.3956515
1780724667181,9.27105,6.3190503,-7.0219502,0.0446875,-0.2827,0.2585,6.5410376,-2.7757945,-9.47169,2.7300127,9.094845,2.4497397,11.29632,-6.9815923,110.3956515
1780724667186,5.75505,8.96595,10.9810505,-0.3969625,0.0939125,0.021175,3.0188575,-0.119356155,8.502969,2.7361927,9.085306,2.4780817,11.29632,-6.9815923,110.3956515
1780724667188,-1.2349501,6.42495,10.20195,0.0840125,0.134475,-0.02145,-3.947802,-2.6540704,7.675646,2.712852,9.0790205,2.5263042,11.29632,-6.9815923,110.3956515
1780724667198,9.349951,10.531951,-4.6600504,0.3947625,0.4664,-0.2704625,6.625046,1.447134,-7.152318,2.7249053,9.084817,2.4922676,11.29632,-6.9815923,110.3956515
1780724667198,-2.3029501,12.640051,-8.94495,-0.237325,-0.1104125,-0.239525,-5.01138,3.5428772,-11.409954,2.70843,9.097174,2.4650042,11.29632,-6.9815923,110.3956515
1780724667205,-12.0720005,15.760951,-3.834,-0.237325,-0.1104125,-0.239525,-14.761497,6.658558,-6.3004684,2.689496,9.102393,2.466468,11.29632,-6.9815923,110.3956515
1780724667209,3.9400501,8.235001,-0.24105,-0.2160125,-0.0826375,0.37015,1.212898,-0.8633623,-2.6808875,2.727152,9.098363,2.4398375,11.29632,-6.9815923,110.3956515
1780724667216,7.8529506,3.2659502,-5.9490004,-0.0787875,-0.193325,0.0339625,4.9931107,-5.829876,-8.2419615,2.85984,9.095826,2.2929611,11.29632,-6.9815923,110.3956515
1780724667220,1.092,10.498951,1.7700001,-0.11605,0.263175,-0.100237496,-1.7400484,1.3947773,-0.5243269,2.8320484,9.104174,2.294327,11.29632,-6.9815923,110.3956515
1780724667224,0.75195,15.207001,7.2250504,-0.1181125,-0.1560625,-0.043725,-2.0749733,6.1035814,4.921429,2.8269234,9.103419,2.3036213,11.29632,-6.9815923,110.3956515
1780724667232,0.72105,6.1590004,3.9949503,-0.3608,-0.20075,-0.0661375,-2.0993912,-2.9421864,1.6746273,2.8204412,9.101187,2.320323,11.29632,-6.9815923,110.3956515
1780724667239,4.1740503,2.9190001,9.63195,-0.3608,-0.20075,-0.0661375,1.3380013,-6.1481185,7.1999564,2.836049,9.067119,2.431994,11.29632,-6.9815923,110.3956515
1780724667242,-1.6879501,9.60795,14.001,0.282975,0.4026,-0.1161875,-4.5127683,0.53961754,11.560479,2.8248181,9.068333,2.440521,11.29632,-6.9815923,110.3956515
1780724667248,-10.141951,14.994,-4.99095,0.5768125,-0.21573749,-0.289575,-12.949128,5.911787,-7.400011,2.8071775,9.082213,2.4090612,11.29632,-6.9815923,110.3956515
1780724667254,0.36900002,14.44305,-1.8270001,-0.31075,2.75E-4,0.14135,-2.440781,5.3590174,-4.226142,2.809781,9.084033,2.399142,11.29632,-6.9815923,110.3956515
1780724667255,1.22595,7.6729503,9.937051,-0.31075,2.75E-4,0.14135,-1.5842128,-1.3988938,7.4926643,2.8101628,9.071844,2.4443867,11.29632,-6.9815923,110.3956515
1780724667264,3.2430003,7.42395,0.354,0.2649625,-0.1582625,0.1051875,0.42226124,-1.6478777,-2.0782387,2.820739,9.071828,2.4322388,11.29632,-6.9815923,110.3956515
1780724667274,13.73805,9.880951,-7.386,-0.3012625,-0.1731125,-0.1491875,-6.016706,7.415202,0.3451197,2.829656,9.075799,2.4069304,11.29632,-6.9815923,110.3956515
