window_start,window_end,mag_mean,mag_std,mag_max,mag_rms,mag_jrk,vert_mean,vert_std,vert_max,vert_min,vert_rms,lat_mean,lon_mean,speed_mean,gyro_mag_mean,gyro_mag_max,gyro_mag_jrk,gyro_x_std,gyro_y_std,gyro_z_std,trip_id
1776325577.17,1776325578.17,12.6286519235,1.8841620045809495,18.2499085,12.768434354470667,1.9077609222222223,-0.16552152891101424,2.2711405568668215,4.342840723703556,-6.433409134162612,2.2771642025946166,-6.893706400000002,109.41192989999996,3.383660599999999,0.31234680102622436,0.7968009802877379,0.14617054343635152,0.18724859884795123,0.2147482561658508,0.20017014084094456,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325577.67,1776325578.67,12.063926393500001,1.7294846892016809,18.2499085,12.187265374889027,1.4711786393939394,-0.2044138879205981,1.901265501791895,4.342840723703556,-6.433409134162612,1.9122226716255617,-6.893706400000002,109.41192989999996,3.383660599999999,0.32727970314796595,0.7093151636658066,0.12799528301724858,0.16516856451172418,0.2471895256079516,0.17843267054346984,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325578.17,1776325579.17,11.851389861000003,1.7188289819439257,16.96406825,11.97538369767683,1.4018163385521882,-0.242905976708282,1.836003362235546,2.829244682205635,-7.19509251739534,1.8520020679418352,-6.893706400000002,109.41192989999996,3.383660599999999,0.3781965103507475,0.9182163238490223,0.12962837925661472,0.13498188369628764,0.30693073389149456,0.24039838283125897,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325578.67,1776325579.67,16.9643579335,6.274289544359141,35.413681,18.087458345006876,3.305512174410773,-0.3842495335313043,4.994273555547899,11.31961417721696,-17.855703027098134,5.009033444853815,-6.893706335500002,109.41193025099996,3.383364909499999,0.7264551277921534,1.5161908375054405,0.20748187922111705,0.18601053395923584,0.3896202304355143,0.4360219978918682,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325579.17,1776325580.17,22.4865976675,7.162551457873945,50.80281,23.599771567680666,5.86012009848485,-0.8456672339473195,8.38990777425387,20.57487485118224,-18.3629853438712,8.432419909554886,-6.893704185500002,109.41194195099999,3.373508559500001,1.0619345825959114,1.8482742890751498,0.36271076462870844,0.1832714739247538,0.7052914568569586,0.8197648210189297,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325579.67,1776325580.67,19.19811768,7.5353135472726605,50.80281,20.62398294973208,5.133995867003367,-0.624123173594752,7.290087127819009,20.57487485118224,-18.3629853438712,7.316754749683113,-6.893702100000001,109.41195330000001,3.363947900000001,0.9791234841189811,1.8482742890751498,0.28457159838534607,0.2387901729367902,0.61895775153727,0.708264140157232,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325580.17,1776325581.17,14.786315398500001,3.567674345645091,26.8129575,15.210635203714945,3.2176895299663295,-0.04403493501400676,3.5028221547179297,8.2567757567133,-9.125943961215492,3.5030989313869583,-6.893702100000001,109.41195330000001,3.363947900000001,0.7271863409386196,1.5111911149094446,0.12569517721245332,0.27208980806954375,0.5396547128768998,0.5005573232506336,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325580.67,1776325581.67,13.227288551,3.3600794533950786,26.8129575,13.647391558262825,2.2828922252525254,-0.0003687795442953301,2.9720752137703736,8.2567757567133,-9.125943961215492,2.972075236649733,-6.893702100000001,109.41195330000001,3.363947900000001,0.5246631136437864,1.0447152412391512,0.10659333439774421,0.19715281725267314,0.39196068258173017,0.37687171249976503,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325581.17,1776325582.17,11.5723835325,1.560514872224853,17.942247,11.67712581458777,1.252295696969697,-0.07155964027917709,1.4613973249020917,3.7234950890556826,-4.316108944287235,1.4631482916464327,-6.893702100000001,109.41195330000001,3.363947900000001,0.33837466451376536,0.9250942469723017,0.08266092249959534,0.13623234295040074,0.2768048544272283,0.22928953012302636,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325581.67,1776325582.67,11.240699435,1.155725648338829,14.692042,11.299956883202587,1.0347317053872056,-0.015005884595785158,1.2393019505332388,3.374161045427398,-3.1027638074060846,1.2393927953510104,-6.893702100000001,109.41195330000001,3.363947900000001,0.3014411814965905,0.7285102176273851,0.086528728911034,0.13520706117252193,0.2093177411997046,0.1614120703209301,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325582.17,1776325583.17,11.757504890000002,1.547769939070673,16.440237,11.858942323102205,1.2839174680134677,-0.07369190267218909,1.6614187450148048,3.382424353754191,-3.996107411660089,1.6630522369444738,-6.893702100000001,109.41195330000001,3.363947900000001,0.3116748166219677,0.7285102176273851,0.10402532649604887,0.1438411491263386,0.21471254954905075,0.19428312939441264,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325582.67,1776325583.67,12.726654618999998,2.16312760474474,21.598246,12.909177310182192,2.000056791582492,-0.04245163246654845,2.5081110384380945,6.205528654851064,-5.8945278671274615,2.508470275333971,-6.893702100000001,109.41195330000001,3.363947900000001,0.3346473236442321,0.8145425952111102,0.12921559242337866,0.17907143986174773,0.2121697236071919,0.1804968912064127,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325583.17,1776325584.17,12.773793414000002,2.0165105977316915,21.598246,12.931980249533094,1.899214427946128,-0.03821592189937464,2.2907143901312366,6.205528654851064,-5.8945278671274615,2.2910331455133823,-6.893702100000001,109.41195330000001,3.363947900000001,0.3941008018452948,0.8145425952111102,0.13929902883267722,0.17881385498432104,0.210023644559425,0.19648782446461144,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325583.67,1776325584.67,11.837111902499998,1.2750170749122716,15.666346,11.905582166934341,1.13659604040404,-0.11092946583498511,1.257532657890411,2.947153513779751,-3.7456416179489356,1.2624158316701182,-6.893702100000001,109.41195330000001,3.363947900000001,0.34298625105618913,0.6733588724645655,0.11610444792663364,0.14183044189444827,0.22295012266887584,0.2066427402849265,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325584.17,1776325585.17,11.233875667499994,1.0561595385686293,14.6052065,11.283414176735608,1.0316135101010102,-0.09554241646638824,1.0757619340469122,2.947153513779751,-2.6438511346898874,1.0799963389236975,-6.893702100000001,109.41195330000001,3.363947900000001,0.37135785387629755,0.6916291823929208,0.09023367157392383,0.128112338337111,0.26972543127373033,0.1750991088515476,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325584.67,1776325585.67,10.718886837500001,0.9445953522134232,13.506889,10.760427287731373,0.9113189663299666,-0.07015755635822724,0.8493790976189335,1.6951734670467267,-2.1004837756438923,0.8522716316915117,-6.893702100000001,109.41195330000001,3.363947900000001,0.31001772006994427,0.6916291823929208,0.06363638655833107,0.11769813100110756,0.22614888116989423,0.20257392813757702,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325585.17,1776325586.17,10.552424539999997,0.8895394880334487,13.949452,10.589850998629066,0.8049571994949496,-0.0071463880994332195,0.9108675451242032,2.4389957334168635,-2.1004837756438923,0.910895578880181,-6.893702100000001,109.41195330000001,3.363947900000001,0.1628067035110632,0.31125479602228623,0.0509702915418302,0.09605067955342667,0.09825655877301998,0.09623860120679653,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325585.67,1776325586.67,10.711280832499996,0.848283250887368,13.949452,10.744818358000192,0.8010487508417506,0.038761006118741316,0.874567485179195,2.4389957334168635,-1.7995131635691235,0.875426011566939,-6.893702100000001,109.41195330000001,3.363947900000001,0.14824422481358504,0.35963048114523055,0.06095483643077022,0.10283008799954098,0.0872033225502647,0.07554080688108093,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325586.17,1776325587.17,10.862187859999999,0.9160142651847414,13.951173,10.90074342602161,0.9657137685185188,-0.08462353828275063,0.9925944881959167,3.3386445925707813,-3.5519443933980623,0.9961952425244792,-6.893702100000001,109.41195330000001,3.363947900000001,0.1638651225467291,0.36366232545195687,0.07775274606929258,0.12016967075293632,0.1024315865941486,0.08478493029347166,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325586.67,1776325587.67,10.811990397499999,0.9498311691956468,13.951173,10.853631447843059,0.9765297272727272,-0.0438892956792292,1.016886830422188,3.3386445925707813,-3.5519443933980623,1.0178335306725272,-6.893702100000001,109.41195330000001,3.363947900000001,0.13793479647482382,0.36366232545195687,0.06964386345690055,0.11495155768017305,0.07919794916897024,0.06416884982473088,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325587.17,1776325588.17,10.603882622499999,0.8343529846928761,12.890553,10.636656973637129,0.8521439225589222,0.0015962809279670132,0.8559026446953371,1.4312718997634795,-1.7641862399470252,0.8559041332469854,-6.893702100000001,109.41195330000001,3.363947900000001,0.11855522987572754,0.30881465365571625,0.05660714383393829,0.09695044398440973,0.05613751242487831,0.0634272332477154,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325587.67,1776325588.67,10.698349885,0.8692837398565876,12.890553,10.733608176296478,0.8866230084175081,-0.0828001060841338,0.867116716727542,1.8062208823748362,-1.7899918128161922,0.871060995565693,-6.893702100000001,109.41195330000001,3.363947900000001,0.1270604195124877,0.2906059815153716,0.06011571319059884,0.10377126497822586,0.05796452095433747,0.0701794049387323,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325588.17,1776325589.17,10.591299219999998,0.7378640133812205,12.56567,10.616970493969344,0.7455562744107743,0.028631278263339083,0.7707957520119624,1.8062208823748362,-1.7899918128161922,0.7713273244315149,-6.893702100000001,109.41195330000001,3.363947900000001,0.10734832929114253,0.2906059815153716,0.052803505697044936,0.08863693008598453,0.05671868867646668,0.05075221252917304,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325588.67,1776325589.67,10.405665260000001,0.549371686861138,11.846392,10.420157328634513,0.6506008089225588,0.033385704276764495,0.7375256286452847,2.078987354532903,-1.303761302872892,0.7382808802608111,-6.893702100000001,109.41195330000001,3.363947900000001,0.0870602775883885,0.20272420111755282,0.04253297882170442,0.05991988521648487,0.058500702620374635,0.046737474790679884,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325589.17,1776325590.17,10.390601675000003,0.6482282128697168,12.213292,10.410802225788034,0.807774446127946,-0.009647438513426827,0.9399559123924858,3.10999958401227,-2.3903178764059843,0.9400054203628088,-6.893706706,109.41198833499999,1.7347275155999997,0.09835223821602415,0.269026401469261,0.05178176637823512,0.06300554267101602,0.06573149245851961,0.06329934696490404,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325589.67,1776325590.67,10.406772545,0.6443228078971333,12.722338,10.426699702405465,0.7793169595959598,-0.009403569805975117,0.9700822361400707,3.139929475787258,-2.3903178764059843,0.9701278121977618,-6.8937114059999995,109.412024085,0.0722577356,0.10748841002826064,0.269026401469261,0.06197248771117897,0.06561382771387167,0.07381061673779339,0.06916131010430629,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325590.17,1776325591.17,10.434100740000002,0.5991597031312941,12.722338,10.451289422952792,0.7091560875420877,-0.047961449245043156,0.9134172409530207,3.139929475787258,-2.6522439967630165,0.9146755472209331,-6.893711499999999,109.4120248,0.039008339999999996,0.10662796533799775,0.25476719514882623,0.06025039360674907,0.06553881597045312,0.07038484106103278,0.06809672731705868,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325590.67,1776325591.67,10.378539137499999,0.6534364103680338,12.045579,10.399089083713722,0.7660580572390573,0.006449894690711717,0.9400685369773777,2.6992947957794033,-2.6522439967630165,0.9400906633704585,-6.893711499999999,109.4120248,0.039008339999999996,0.11348228814662484,0.26595517861333323,0.06062332205977764,0.06933522810279166,0.072962423497818,0.07206980961059735,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325591.17,1776325592.17,10.505868857500001,0.7677762032618524,13.098673,10.533886307972168,0.7711542457912459,0.0067165509896943525,1.1341757167815751,3.5414052202953505,-3.034806432275766,1.1341956042033474,-6.893711499999999,109.4120248,0.039008339999999996,0.12529502677212992,0.3266529480006265,0.07167617287579808,0.07979008225653969,0.06965265336116945,0.08631075480756382,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325591.67,1776325592.67,10.6457728275,0.742744257159095,13.098673,10.671651611924002,0.6853175740740741,-0.04169054773536214,1.1545620682638222,3.5414052202953505,-3.034806432275766,1.1553145334687474,-6.893711499999999,109.4120248,0.039008339999999996,0.13126103138452538,0.3266529480006265,0.06230468791215978,0.07870173423506169,0.0560548221649667,0.10261853320567205,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325592.17,1776325593.17,10.6778557875,0.6882150186283181,12.413008000000001,10.700011407961808,0.7092171228956229,0.006029321668907022,0.9694878499476507,1.9513480058891564,-3.2917166280660686,0.9695065981806958,-6.893711499999999,109.4120248,0.039008339999999996,0.13718551609858984,0.3312203762697126,0.0593714532213315,0.0789176462171033,0.059466996711975244,0.11005783901432938,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325592.67,1776325593.67,10.539053962499999,0.7778880694759237,12.712474,10.567722946459181,0.8455445,-0.0050467767263223705,1.010173181320898,3.0654064696329373,-3.2917166280660686,1.010185787969376,-6.893711499999999,109.4120248,0.039008339999999996,0.12923521721982179,0.3312203762697126,0.06377272645939669,0.08585095691951086,0.06313350224769819,0.09677706339995643,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325593.17,1776325594.17,10.43742769,0.862263972290854,14.0523815,10.47298409919014,0.974114755892256,-0.07139831197234107,1.1323922086861038,4.35145707854198,-2.6090999565222917,1.1346408388761144,-6.893711499999999,109.4120248,0.039008339999999996,0.1207186962094498,0.32616831736083746,0.05368704439339653,0.07912153251463476,0.07192958802480817,0.07978784483479033,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325593.67,1776325594.67,10.473250935000001,0.8753879058331194,14.0523815,10.50977112658298,0.9524854023569023,0.012080702347080377,1.2118819552001079,4.35145707854198,-2.6090999565222917,1.2119421672294581,-6.893711499999999,109.4120248,0.039008339999999996,0.13189778522647924,0.31881230388082576,0.06420053965919599,0.0851430492734326,0.08105382632102467,0.08311200411838039,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325594.17,1776325595.17,10.476437777499997,0.8070839821218837,12.650646,10.507479862461164,0.8709850101010099,0.0017302966579265911,1.100063648457698,2.3076597344175607,-1.9613768727711354,1.1000650092538107,-6.893711499999999,109.4120248,0.039008339999999996,0.1300380766062134,0.31881230388082576,0.06685444264382107,0.09277713966134406,0.08295681456933503,0.07120411183066823,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325594.67,1776325595.67,10.454720492499998,0.6834202788666248,12.650646,10.47703411533367,0.7501465934343434,-0.01573890732911649,0.8780539031883424,2.0753254369165446,-2.1793367391131095,0.8781949499445993,-6.893711499999999,109.4120248,0.039008339999999996,0.12831372260695942,0.37108478499697345,0.06262499614547555,0.09253888395474817,0.08769152050135702,0.06205791537131569,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325595.17,1776325596.17,10.607400875000003,0.8332020430161718,13.05199,10.640074199338889,0.8064934898989898,-0.04854471188227403,1.1160165922681144,2.546037626629664,-2.3133651149866634,1.1170718970905444,-6.893711499999999,109.4120248,0.039008339999999996,0.13572542841669458,0.37108478499697345,0.07064757832487197,0.09034675058101625,0.08111534040738366,0.09021653445128608,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325595.67,1776325596.67,10.5896336375,0.8937676207535297,13.05199,10.627283808028226,0.8891259747474745,-0.04011217924022076,1.2165810306689737,2.546037626629664,-2.8534424399724743,1.217242125095489,-6.893711499999999,109.4120248,0.039008339999999996,0.13628313464542438,0.31095938600563316,0.07076042326934512,0.08251916115073732,0.07207705015243547,0.10645837246611287,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325596.17,1776325597.17,10.459277590000001,0.7424737714212568,13.010536,10.485597503524762,0.8620105454545455,0.03163898442373222,1.0614966500672927,2.5502751464713374,-2.8534424399724743,1.061968061402719,-6.893711499999999,109.4120248,0.039008339999999996,0.13283537397647838,0.31095938600563316,0.06682907968766917,0.07987130791615878,0.07824791253026626,0.09630620767233253,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325596.67,1776325597.67,10.457475975,0.7494516392150774,13.010536,10.484296901901642,0.8986683737373737,-0.03690590911072295,1.0509718869504967,2.5502751464713374,-3.0099321526973526,1.0516196809149099,-6.893711499999999,109.4120248,0.039008339999999996,0.1283186573276065,0.30743145768862046,0.07612511300375711,0.0748542810134825,0.08184618550937935,0.08972308353029829,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
1776325597.17,1776325598.17,10.473186250000001,0.7217477434662956,13.472643,10.498026006463679,0.8139890656565657,-0.03724697191610067,0.9916714057360491,3.075496352811445,-3.0099321526973526,0.9923706534714892,-6.893711499999999,109.4120248,0.039008339999999996,0.12727148524341786,0.3133857219083219,0.07749367419828963,0.07310432022705138,0.07606161394857638,0.09771567727400247,d4030b3c-2d8e-49cc-9722-89da2a36bbc9
