event_id,time_s,lat,lon,peak_vertical,peak_vertical_g,peak_gyro_mag,speed_mean,event_duration,vert_jrk,num_peaks_accel,num_peaks_gyro,peak_interval_mean,peak_interval_std,asymmetry_score,vertical_energy,gyro_energy,accel_to_gyro_ratio,local_duration,top2_peak_ratio,duration_above_threshold,max_jerk,peak_to_peak,fft_high_low_ratio,zcr,kurtosis,skewness,gyro_pitch_energy,gyro_roll_energy,gyro_yaw_energy,gyro_pitch_roll_ratio,score,priority,level,suggested_label,suggested_raw_label,suggested_kind,suggestion_confidence,suggestion_rule,suggestion_reason,needs_review,label,notes,maps_link
132,1776325442.28,-6.8953196,109.4101356,-29.38877082069332,-2.9968206085353635,1.806176500494207,0.0,0.3599996566772461,5047.213380460347,2,0,0.21000003814697266,0.0,0.09765050063043985,12011.11169124702,214.3363270441106,56.03861837539329,0.21000003814697266,0.6671103871336276,0.3599996566772461,5047.213380460347,57.27361158061273,4.811754529751428,0.4129353233830846,4.8772242714075436,-0.3726323495878192,75.31286517777448,49.357717219275855,89.66574464706025,1.5258579183744008,0.2872058576006004,low,normal,Non-Event,Non-Event,condition_like,0.6542857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 65%),True,,,"https://www.google.com/maps?q=-6.8953196,109.4101356"
97,1775973758.29,-6.8533347,109.4532179,-29.185434969912095,-2.976086122163236,2.458815040650935,5.35019,0.029999971389770508,4897.575315430545,2,3,0.5800001621246338,0.0,0.15305427447341985,27516.625482416275,435.4035517985967,63.1979810581485,0.5800001621246338,0.9933504121863349,0.029999971389770508,4897.575315430545,62.62285369490804,1.3071220635343794,0.3482587064676617,0.28736701404700193,0.1470837558466617,115.90150791097537,239.46752773557876,80.03451615204261,0.4839967594894855,0.284210499209264,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (79.1 m/s²) + Low Pitch/Roll Ratio (0.5) → Pothole,False,,,"https://www.google.com/maps?q=-6.8533347,109.4532179"
533,1776413974.25,-6.8241104,109.4750159,29.456393312484025,3.003716183659458,2.232247241177935,2.8625748,0.11999988555908203,10819.55201581666,2,3,0.46000003814697266,0.0,0.38638759291111474,84934.1408043619,922.2056881269262,92.09891221205872,0.46000003814697266,0.6585669213878173,0.11999988555908203,10819.55201581666,114.16350441105791,2.285387734249629,0.4427860696517413,1.6695259563140237,-0.7969584601719744,147.42734750964496,635.5731717173511,139.20516889993013,0.23195967645917004,0.2839656603384477,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (59.2 m/s²) + Low Pitch/Roll Ratio (0.2) → Pothole,False,,,"https://www.google.com/maps?q=-6.8241104,109.4750159"
425,1776412666.97,-6.8762402,109.4372783,-11.203701256934828,-1.142459581705764,2.3747176060257678,6.1419387,0.059999942779541016,7406.001530819195,2,3,0.7400000095367432,0.0,0.6979394407217455,27909.48474874166,187.3213811556182,148.99251984781807,0.7400000095367432,0.8725006014414275,0.059999942779541016,7406.001530819195,82.39050403266101,3.940569195659404,0.5223880597014925,1.547135403194015,-0.14106470936723292,40.271191954305124,96.66153707252417,50.388652128788905,0.4166206410257,0.2836572492426579,low,normal,Non-Event,Non-Event,condition_like,0.9626190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 96%),False,,,"https://www.google.com/maps?q=-6.8762402,109.4372783"
45,1775973204.54,-6.8846939,109.4522318,-18.345039495319117,-1.8706734201097335,1.6174189735057085,4.2011566,0.3899996280670166,5476.404994081373,4,3,0.31333335240681964,0.11953613067392688,0.26467692572128537,18032.481267457446,272.9562726823613,66.0636263244193,0.940000057220459,0.6836340743800116,0.3899996280670166,5476.404994081373,58.48765657979337,5.069213205506057,0.373134328358209,2.3869170581743004,0.8847931059948371,84.62492444875986,154.90612440883956,33.42522382476191,0.5462981158776747,0.2831639378885499,low,normal,Non-Event,Non-Event,condition_like,0.71,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.8846939,109.4522318"
261,1776328038.07,-6.8900317,109.520653,-31.8222227899663,-3.244963651192436,0.8040463147755016,8.720802,0.25999975204467773,5936.374086235135,2,3,0.2200000286102295,0.0,0.5525310624839735,23472.815992890213,172.16090233877884,136.34231429827202,0.2200000286102295,0.8367564573608387,0.25999975204467773,5936.374086235135,86.07454966823357,5.095704835685197,0.5422885572139303,4.735395936809098,-0.648491518132516,19.477853448075702,126.21090728112904,26.472141609574102,0.1543278129707273,0.28304607290806627,low,normal,Non-Event,Non-Event,condition_like,0.9252857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 93%),False,,,"https://www.google.com/maps?q=-6.8900317,109.520653"
447,1776412875.81,-6.8735207,109.4502335,-14.231227671127407,-1.4511813586828741,2.220369491720241,5.2128153,0.11999988555908203,3493.6884116453816,2,4,0.3600001335144043,0.0,0.2726289460172316,14950.972564610653,239.17980783082254,62.50934239681504,0.3600001335144043,0.7119481039644457,0.11999988555908203,3493.6884116453816,49.005876387077365,1.6243077400460555,0.48258706467661694,0.4150447633348082,-0.4456782087307975,36.10128492875842,167.8973782556497,35.18114464641441,0.21501994306765584,0.28301230780760583,low,normal,Non-Event,Non-Event,condition_like,0.68,ML_Ensemble(RF),Dipelajari dari data (Confidence: 68%),True,,,"https://www.google.com/maps?q=-6.8735207,109.4502335"
330,1776329372.61,-6.88923,109.524745,25.118088635175983,2.5613322220305594,2.352591147111786,10.165764,0.059999942779541016,4102.746676936957,1,3,0.0,0.0,0.1260983520605777,8829.058193492378,138.82693320899716,63.59758820432253,0.1,0.0,0.059999942779541016,4102.746676936957,50.29004847182182,4.095255017415963,0.4925373134328358,1.8754914983538322,0.06574888108959277,29.02883170315035,69.92965892657948,39.86844257926735,0.41511472719341536,0.28291970061219185,low,normal,Non-Event,Non-Event,condition_like,0.9692857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 97%),False,,,"https://www.google.com/maps?q=-6.88923,109.524745"
372,1776330036.84,-6.884695,109.5315667,-24.106186568709777,-2.4581469277184134,1.8757489098940587,14.257806,0.26999974250793457,3311.119822557772,2,6,0.25,0.0,0.44035992715466815,7692.542664861932,119.70316400524004,64.26348596985876,0.25,0.9985526152038545,0.26999974250793457,3311.119822557772,40.28289049728698,2.053774497606458,0.44776119402985076,2.5636000036856412,-0.2661120937831567,28.258965972076798,74.06768294856144,17.37651508460179,0.3815289538647124,0.2827749443512304,low,normal,Non-Event,Non-Event,condition_like,0.7686190476190475,ML_Ensemble(RF),Dipelajari dari data (Confidence: 77%),True,,,"https://www.google.com/maps?q=-6.884695,109.5315667"
95,1775973746.03,-6.8538295,109.4532564,26.454710907700562,2.697629762222631,2.0470022052406303,5.319298,0.18999981880187988,4043.066663027603,1,3,0.0,0.0,0.23504694903956347,11192.697051441843,138.9915829057786,80.52787612686888,0.1,0.0,0.18999981880187988,4043.066663027603,49.65529729068848,1.7479385173846695,0.4527363184079602,2.3073442175479517,0.4259204132265532,36.42900632088899,76.64628694975472,25.91628963513491,0.47528728781712076,0.2824833932514953,low,normal,Non-Event,Non-Event,condition_like,0.82,ML_Ensemble(RF),Dipelajari dari data (Confidence: 82%),False,,,"https://www.google.com/maps?q=-6.8538295,109.4532564"
129,1775974187.18,-6.8407783,109.4438633,-23.64592448289223,-2.411213256605694,1.883783245600791,2.0841103,0.25999975204467773,3098.0380842979557,2,3,0.32000017166137695,0.0,0.0780286495852656,7592.608155846614,144.36981129375184,52.59138344239029,0.32000017166137695,0.6347537382647409,0.25999975204467773,3098.0380842979557,44.76452044774118,5.993516018104307,0.39800995024875624,2.9759249177769185,-0.1936704616480579,33.086579002965394,76.77108251475167,34.51214977603479,0.4309771008586555,0.2822927562567106,low,normal,Non-Event,Non-Event,condition_like,0.7426190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 74%),True,,,"https://www.google.com/maps?q=-6.8407783,109.4438633"
342,1776329518.9,-6.8793702,109.52173,26.33881652658343,2.6858118242808127,2.0343106226757137,6.5170956,0.18999981880187988,3710.7270314388606,2,5,0.2200000286102295,0.0,0.26464829087298775,11011.308407356748,191.58539937443845,57.474673883479745,0.2200000286102295,0.7906804675901036,0.18999981880187988,3710.7270314388606,52.163573902961204,6.485109288914093,0.4626865671641791,2.2839763190955313,0.32478747879678826,28.86299296268124,128.95857109451566,33.7638353172415,0.2238160092337803,0.28206034049933143,low,normal,Non-Event,Non-Event,condition_like,0.8792857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 88%),False,,,"https://www.google.com/maps?q=-6.8793702,109.52173"
430,1776412728.81,-6.8718913,109.4388723,-10.835213992015747,-1.1048843378743758,2.360071638427176,9.88155,0.029999971389770508,6803.421657698562,1,3,0.0,0.0,0.9280169801551745,24745.905004558415,256.7785322010137,96.3706143814857,0.1,0.0,0.029999971389770508,6803.421657698562,74.48169106038947,3.001160655983893,0.4228855721393035,2.5232616441238163,-1.1089073989859783,39.57716529026322,175.98012302458358,41.221243886166974,0.22489565517486781,0.280919052468472,low,normal,Non-Event,Non-Event,condition_like,0.6952857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 70%),True,,,"https://www.google.com/maps?q=-6.8718913,109.4388723"
122,1775974085.91,-6.8400767,109.4451717,-20.096071798017597,-2.049229022960705,2.275096742405625,5.0020704,0.04999995231628418,6914.072855078813,1,2,0.0,0.0,0.010020948322017054,23978.894844820697,1031.684567790041,23.242467291086,0.1,0.0,0.04999995231628418,6914.072855078813,78.53171428217516,5.691884787571785,0.4427860696517413,1.9333502898448636,0.08058674011136226,576.034705304349,327.4703684451783,128.17949404051382,1.7590437457908168,0.27958655450390885,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.8400767,109.4451717"
316,1776329120.2,-6.900555,109.5058867,32.00068904567058,3.263162144633548,0.5649068983027203,19.225904,0.2799997329711914,5453.097620338888,3,5,0.20500004291534424,0.0549999475479126,0.27032172741068533,32745.290079364986,235.10183111360683,139.28130540276555,0.4100000858306885,0.7276443437810308,0.2799997329711914,5453.097620338888,86.61957043522403,1.7638007147157266,0.39800995024875624,2.441748031388001,0.30896850818904137,24.293396687987578,191.08322126891167,19.72521315670756,0.12713516340958209,0.2793045316112956,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (50.8 m/s²) + Low Pitch/Roll Ratio (0.1) → Pothole,False,,,"https://www.google.com/maps?q=-6.900555,109.5058867"
554,1776417321.63,-6.9508967,109.49786,-31.84843680027245,-3.247636736324071,1.049255308548573,0.29339167,0.08999991416931152,4116.69803425707,1,1,0.0,0.0,0.2276462654222109,14845.243616257894,127.99286167910608,115.98493310894025,0.1,0.0,0.08999991416931152,4116.69803425707,55.73279455056759,1.1771023488480203,0.39800995024875624,2.4326878970202497,-0.02658195788963883,39.504640260240805,46.57140085863625,41.91682056022904,0.8482596332434649,0.2788706809629281,low,normal,Non-Event,Normal,condition_like,0.92,R6,amplitudo rendah + tidak ada struktur event → Non-Event,False,,,"https://www.google.com/maps?q=-6.9508967,109.49786"
61,1775973436.42,-6.873633,109.4489066,-29.19458575331403,-2.977019242382876,1.9329020830040449,8.892408,0.18999981880187988,5098.208281545287,2,3,0.19000005722045898,0.0,0.6724619703638718,26402.40870155962,376.22129169521463,70.17786928649147,0.19000005722045898,0.6955374700604773,0.18999981880187988,5098.208281545287,77.10413045013743,2.870761751144366,0.44776119402985076,2.07909607559242,-0.6401358606466816,115.71037415940795,212.24668188589567,48.26423564991101,0.5451692935131247,0.27868005584360916,low,normal,Non-Event,Non-Event,condition_like,0.7052857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.873633,109.4489066"
441,1776412825.3,-6.8732283,109.4469633,-0.7665312885384163,-0.07816443826774856,2.2840567891227006,8.01371,0.029999971389770508,6015.64094849269,1,2,0.0,0.0,0.1993510385606627,33532.76196824397,482.1284005333433,69.55151752437237,0.1,0.0,0.029999971389770508,6015.64094849269,87.34901236941442,5.0857255781515445,0.42786069651741293,1.614534760679411,-0.5387189721249875,34.59840700082449,393.0744839528154,54.45550957970353,0.08801997668451483,0.27838522415832284,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (49.2 m/s²) + Low Pitch/Roll Ratio (0.1) → Pothole,False,,,"https://www.google.com/maps?q=-6.8732283,109.4469633"
186,1776326767.38,-6.8494667,109.4842483,-33.0941945866374,-3.3746686775440544,0.44024584643873965,9.257279,0.09999990463256836,3861.8227595252843,1,3,0.0,0.0,0.20709290553400955,6162.70828110752,75.88165532386395,81.21473066962318,0.1,0.0,0.09999990463256836,3861.8227595252843,47.35098066777724,15.271932960974912,0.44776119402985076,6.156875625552429,-1.1273916035731502,14.55389770948308,51.71084579940177,9.616911814979108,0.28144767704038937,0.2783751560270088,low,normal,Non-Event,Non-Event,condition_like,0.8732857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 87%),False,,,"https://www.google.com/maps?q=-6.8494667,109.4842483"
196,1776326914.79,-6.8541647,109.4909159,26.958248395552435,2.748976296243104,2.1589286029102643,4.282162,0.07999992370605469,5191.846486483669,2,2,0.2799999713897705,0.0,0.2774092346748403,14472.04469763804,224.59814724735406,64.43528056918667,0.2799999713897705,0.9709201611849845,0.07999992370605469,5191.846486483669,55.527119367744135,5.061767828429278,0.472636815920398,1.2299153818414288,0.42483533565062565,67.92309001144316,103.01119206046437,53.66386517544653,0.659375821145712,0.2779642810416296,low,normal,Non-Event,Non-Event,condition_like,0.8302857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 83%),False,,,"https://www.google.com/maps?q=-6.8541647,109.4909159"
265,1776328102.68,-6.8849981,109.5193752,-21.469832352541736,-2.1893136139804863,2.3197996681421653,9.956474,0.0,3729.8738899997106,0,3,0.0,0.0,0.005978984052219058,12544.471120683358,94.51481449267399,132.7249178374125,0.0,0.0,0.0,3729.8738899997106,37.403078008251114,9.931201464360011,0.5970149253731343,-0.7110626557788784,-0.5129351880497333,18.99617102924791,53.273778868342745,22.244864595083335,0.356576369767525,0.27732665560473885,low,normal,Non-Event,Non-Event,condition_like,0.66,ML_Ensemble(RF),Dipelajari dari data (Confidence: 66%),True,,,"https://www.google.com/maps?q=-6.8849981,109.5193752"
136,1776325473.08,-6.8951851,109.408663,24.378434938469944,2.4859085353785386,2.0703242080499136,8.440859,0.1099998950958252,7879.499356021782,2,7,0.6000001430511475,0.0,0.181731791109008,24269.789307220286,291.95917107060086,83.12733980952454,0.6000001430511475,0.9150520337298997,0.1099998950958252,7879.499356021782,78.7949184154562,2.7895854913020712,0.46766169154228854,1.4897637195545332,-0.3063557186991298,29.053324011638413,214.2624309517733,48.643416107189196,0.13559691144632302,0.27726079906718404,low,normal,Non-Event,Non-Event,condition_like,0.7792857142857144,ML_Ensemble(RF),Dipelajari dari data (Confidence: 78%),True,,,"https://www.google.com/maps?q=-6.8951851,109.408663"
260,1776328024.99,-6.8907709,109.5209664,21.743588682089623,2.217228990745017,1.9483056714023983,8.329266,0.15999984741210938,5362.82791098502,2,5,0.940000057220459,0.0,0.31180938522078283,23365.044900389155,199.3115550395791,117.2287516321901,0.940000057220459,0.915437494581853,0.15999984741210938,5362.82791098502,66.19347114019783,7.5119683707683915,0.4975124378109453,1.1421713176491117,-0.014125463796811183,31.590815446513542,132.70485797790784,35.01588161515773,0.23805319330298713,0.2769435109359882,low,normal,Non-Event,Non-Event,condition_like,0.8066666666666665,ML_Ensemble(RF),Dipelajari dari data (Confidence: 81%),False,,,"https://www.google.com/maps?q=-6.8907709,109.5209664"
470,1776413119.17,-6.8566992,109.4534263,-25.313906611495057,-2.5813000985550683,2.0952527921768773,7.8176622,0.08999991416931152,7464.427081283603,2,3,0.3399999141693115,0.0,0.09901737203746057,15773.093396811306,228.49747576582317,69.0296173947533,0.3399999141693115,0.8342286231907252,0.08999991416931152,7464.427081283603,74.64419962651209,3.6283679570382827,0.4626865671641791,6.419730282281227,-1.0724943484505651,43.54553288031681,132.43950130870527,52.512441576801066,0.328795654779915,0.2765917533019276,low,normal,Non-Event,Non-Event,condition_like,0.8652857142857142,ML_Ensemble(RF),Dipelajari dari data (Confidence: 87%),False,,,"https://www.google.com/maps?q=-6.8566992,109.4534263"
423,1776412591.82,-6.8797336,109.4348053,2.698738073765573,0.2751946968399579,2.137284657788976,6.411637,0.06999993324279785,3289.673634326337,1,2,0.0,0.0,0.4028478891757548,14311.48383684758,152.11947297738527,94.08055039011761,0.1,0.0,0.06999993324279785,3289.673634326337,52.39764757475008,2.9743312599026495,0.34328358208955223,0.7374857846283529,0.09316072898838616,29.14987726318622,85.29157300013082,37.678022714068234,0.3417673739159921,0.27649281691950905,low,normal,Non-Event,Non-Event,condition_like,0.7992857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 80%),True,,,"https://www.google.com/maps?q=-6.8797336,109.4348053"
270,1776328177.17,-6.8794314,109.5154207,-31.10921805380953,-3.1722574022535253,1.332381236440513,11.61829,0.07999992370605469,3100.80731115172,3,3,0.2549999952316284,0.0849999189376831,0.324794239068832,8265.685715815902,81.08182093988756,101.94252568650857,0.5099999904632568,0.9918457536010086,0.07999992370605469,3100.80731115172,49.14297433311451,3.877935862220674,0.472636815920398,2.5756911096464954,-0.39167108034193826,19.233284759473552,44.920943346994896,16.927592833419112,0.42815851356340007,0.2762513124973333,low,normal,Non-Event,Non-Event,condition_like,0.8866190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 89%),False,,,"https://www.google.com/maps?q=-6.8794314,109.5154207"
461,1776413042.37,-6.8618712,109.4532612,-8.515075207962413,-0.8682960244285677,2.2161752385211027,3.2473814,0.029999971389770508,1982.1460574965172,1,3,0.0,0.0,0.1587866496729951,4786.459518283686,130.81011903851,36.5908961544762,0.1,0.0,0.029999971389770508,1982.1460574965172,25.686172055112547,6.1524872737732075,0.40298507462686567,-0.1997168052970948,-0.1703827231734933,14.388193556760486,96.8449248518979,19.577000629851618,0.14856941063452234,0.27612250580493625,low,normal,Non-Event,Non-Event,condition_like,0.7526190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 75%),True,,,"https://www.google.com/maps?q=-6.8618712,109.4532612"
472,1776413149.01,-6.8557493,109.4533674,-6.645029628148403,-0.677604444754162,2.0738976896698196,2.3231936,0.08999991416931152,2532.0976141148585,2,3,0.28999996185302734,0.0,0.008747680815423375,4894.327946335839,85.36450736104655,57.33445948795758,0.28999996185302734,0.6681534895525028,0.08999991416931152,2532.0976141148585,31.769862795546224,5.003082310963532,0.5024875621890548,0.4210757768324265,0.07232115958613565,16.42309038907063,55.05787364582746,13.88354332614847,0.29828776527819073,0.27587991655169236,low,normal,Non-Event,Non-Event,condition_like,0.8886190476190476,ML_Ensemble(RF),Dipelajari dari data (Confidence: 89%),False,,,"https://www.google.com/maps?q=-6.8557493,109.4533674"
280,1776328358.96,-6.8704289,109.5065042,-31.380406913817446,-3.1999109699864325,1.0325675472948792,11.155028,0.14999985694885254,3315.544852928976,2,4,0.15000009536743164,0.0,0.6227516248399455,7103.099622986743,85.4495277206847,83.12625861524853,0.15000009536743164,0.9076943111235264,0.14999985694885254,3315.544852928976,49.67661763403369,5.292067289541821,0.47761194029850745,4.138857371729072,-0.46366850842864565,17.891013109114514,54.04120618819939,13.5173084233708,0.331062425138076,0.2756555530122915,low,normal,Non-Event,Non-Event,condition_like,0.9552857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 96%),False,,,"https://www.google.com/maps?q=-6.8704289,109.5065042"
518,1776413822.84,-6.829135,109.466285,-19.703957390958784,-2.0092444811386954,1.9727627450491283,4.7560334,0.1099998950958252,4680.678476553979,3,4,0.48000001907348633,0.2200000286102295,0.08844088500340916,18931.734054768654,342.2598169444076,55.31392545134728,0.9600000381469727,0.7451784911216881,0.1099998950958252,4680.678476553979,61.17176316911208,3.965118646825855,0.417910447761194,0.6376109625536688,-0.24756677966940524,42.8517085197813,263.7899499717081,35.618158452918166,0.16244632656373334,0.2740087503004912,low,normal,Pothole,Pothole,event,0.98,R10,Extreme shock (86.7 m/s²) + Low Pitch/Roll Ratio (0.2) → Pothole,False,,,"https://www.google.com/maps?q=-6.829135,109.466285"
197,1776326924.49,-6.8549873,109.4915951,10.866641960166234,1.1080890987407763,1.9048468369412286,6.977751,0.1399998664855957,7354.78112508291,3,4,0.5049999952316284,0.29499995708465576,0.10313285155816407,21140.63410560329,316.57605259315324,66.77900575756154,1.0099999904632568,0.8690362324019882,0.1399998664855957,7354.78112508291,83.63142216860187,5.748921556918957,0.39303482587064675,4.221905176259076,0.08900787815517913,47.50834626623228,205.67941218377192,63.38829414314904,0.23098250588542948,0.2739948845511273,low,normal,Non-Event,Non-Event,condition_like,0.746,ML_Ensemble(RF),Dipelajari dari data (Confidence: 75%),True,,,"https://www.google.com/maps?q=-6.8549873,109.4915951"
457,1776412998.51,-6.8651228,109.453021,-31.99833320463635,-3.2629219157037674,0.8464029089613591,14.353835,0.07999992370605469,5802.197421729933,1,5,0.0,0.0,0.4255708712620736,9709.476049346333,79.89910547465502,121.52171003847582,0.1,0.0,0.07999992370605469,5802.197421729933,58.02191888323273,6.383118765563668,0.4527363184079602,3.186145006436324,-0.5559550863593278,13.67733969888,54.68821779597622,11.533547979798783,0.2500966387277242,0.2736517119322312,low,normal,Non-Event,Non-Event,condition_like,0.8152857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 82%),False,,,"https://www.google.com/maps?q=-6.8651228,109.453021"
392,1776330394.83,-6.9045371,109.5299926,-19.287750383359,-1.9668031777782424,1.6673156285197652,11.456523,0.23999977111816406,3395.031969689347,5,5,0.23000001907348633,0.1270825290759287,0.015128333712267171,7435.1228582351605,85.88441365029917,86.57127010190622,0.9200000762939453,0.8669463748099333,0.23999977111816406,3395.031969689347,38.3031443050111,6.479321628046885,0.43283582089552236,1.4245909822668201,-0.4716965440817654,16.033933866689644,56.07323136923405,13.777248414375475,0.28594630965999124,0.2735771704511878,low,normal,Non-Event,Non-Event,condition_like,0.46399999999999997,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 46%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.9045371,109.5299926"
58,1775973401.59,-6.8762668,109.4488726,-25.329490457403136,-2.58288920858837,2.198133801837652,5.8539505,0.0,4265.754876550698,0,4,0.0,0.0,0.4417286023889127,15875.829700077738,250.0628955793979,63.48734625265359,0.0,0.0,0.0,4265.754876550698,51.11079600265079,9.676629833550146,0.4577114427860697,0.4474030555193669,-0.04748540517153918,67.30698637994635,136.26609037566612,46.48981882378539,0.4939378953373706,0.27327112672792175,low,normal,Non-Event,Non-Event,condition_like,0.74,ML_Ensemble(RF),Dipelajari dari data (Confidence: 74%),True,,,"https://www.google.com/maps?q=-6.8762668,109.4488726"
277,1776328276.57,-6.8727947,109.5113375,6.965757095140727,0.7103095445581037,2.0394303065720543,11.468603,0.06999993324279785,3972.8884983974485,3,2,0.46999990940093994,0.21999990940093994,0.19564789513398617,18025.020396090866,116.53728580692218,154.67170113505853,0.9399998188018799,0.9745466760434633,0.06999993324279785,3972.8884983974485,47.32700719654379,11.52568226383572,0.5472636815920398,-0.4277079070932399,0.1900544534193171,24.87111963671218,70.70816174975491,20.9580044204551,0.351743259469691,0.27323100521227833,low,normal,Non-Event,Non-Event,condition_like,0.8866666666666666,ML_Ensemble(RF),Dipelajari dari data (Confidence: 89%),False,,,"https://www.google.com/maps?q=-6.8727947,109.5113375"
200,1776326949.53,-6.8556754,109.4925166,9.298375008359216,0.9481703750372672,2.1050618650264776,4.334681,0.029999971389770508,6644.707410126324,1,4,0.0,0.0,0.4738336589232832,23519.997148982773,320.55424804846905,73.37290714067701,0.1,0.0,0.029999971389770508,6644.707410126324,78.95255564884431,4.780924222732254,0.46766169154228854,1.9870471503814118,0.1364163778233962,28.24678212398355,265.15021312834864,27.157252796136916,0.10653124387186205,0.27241872668844874,low,normal,Non-Event,Non-Event,condition_like,0.8092857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 81%),False,,,"https://www.google.com/maps?q=-6.8556754,109.4925166"
486,1776413348.78,-6.844221,109.452803,-11.49327620955918,-1.1719880091121007,1.9690774041078365,7.430356,0.08999991416931152,4769.818950991608,2,2,1.5500001907348633,0.0,0.5419040482234408,17718.445836131315,196.34610667073173,90.24088150423015,1.5500001907348633,0.7297882726039154,0.08999991416931152,4769.818950991608,59.20928292491732,2.9651814131603715,0.4577114427860697,1.3622222005826057,-0.7882066298111196,33.23746715686375,121.21485259108269,41.893786922785296,0.27420292292716925,0.27238590703295956,low,normal,Non-Event,Non-Event,condition_like,0.92,ML_Ensemble(RF),Dipelajari dari data (Confidence: 92%),False,,,"https://www.google.com/maps?q=-6.844221,109.452803"
142,1776325579.48,-6.8937064,109.4119299,-17.855703027098134,-1.820774987085104,1.3520289490475046,3.3836606,0.3599996566772461,3750.215811726627,3,0,0.24500000476837158,0.07499992847442627,0.5162720333727217,7705.66603267868,163.42870395791527,47.15001587183215,0.49000000953674316,0.8832130159053325,0.3599996566772461,3750.215811726627,38.93786019505344,12.07215557458324,0.527363184079602,2.3052877336336968,0.10485405781023587,73.68267886467035,8.487989331564663,81.25803576168028,8.680815597852808,0.27206760588571033,low,normal,Non-Event,Non-Event,condition_like,0.8592857142857143,ML_Ensemble(RF),Dipelajari dari data (Confidence: 86%),False,,,"https://www.google.com/maps?q=-6.8937064,109.4119299"
242,1776327686.84,-6.9007063,109.4969357,-16.76096323549465,-1.7091425956360888,1.9113831342092797,15.855841,0.1099998950958252,3463.908829048384,2,4,0.7200000286102295,0.0,0.42270591700442883,6351.426004560111,130.5541345149266,48.64974961925994,0.7200000286102295,0.8532821660024931,0.1099998950958252,3463.908829048384,37.272173018826194,5.2840335200727635,0.42786069651741293,1.0394274361170988,0.9619717958724001,35.79579710400091,83.61753784947413,11.140799561451573,0.42808958020684473,0.27196276327249624,low,normal,Non-Event,Non-Event,condition_like,0.7519523809523809,ML_Ensemble(RF),Dipelajari dari data (Confidence: 75%),True,,,"https://www.google.com/maps?q=-6.9007063,109.4969357"
34,1775973061.29,-6.8910533,109.4538383,-31.044395739646106,-3.165647365782006,1.0980117965462877,7.441339,0.1399998664855957,6232.807529470994,2,5,0.5499999523162842,0.0,0.38867373910439273,24243.10346815797,304.4514272589811,79.62880518180921,0.5499999523162842,0.7706649516346217,0.1399998664855957,6232.807529470994,92.82800836911426,4.2952392692562364,0.3582089552238806,5.269963705532211,-0.7928804965313871,115.83491029989877,142.57361070235845,46.04290625672384,0.8124568699411199,0.27194748807193014,low,normal,Pothole,Pothole,event,0.6157142857142857,ML_Ensemble(RF)_LOW_CONF,"ML ragu-ragu (Conf: 62%), pakai tebakan terbaik ML",True,,,"https://www.google.com/maps?q=-6.8910533,109.4538383"
474,1776413159.9,-6.8549632,109.4533097,-13.801363633257726,-1.4073474258036869,1.6331434082232084,3.2513285,0.22999978065490723,3111.261601933008,2,3,0.15999984741210938,0.0,0.45779816461898415,10222.992849342078,155.6129003935962,65.69502115692045,0.15999984741210938,0.7608360476505682,0.22999978065490723,3111.261601933008,57.81662224842767,1.4167815953243272,0.3482587064676617,3.49151653295029,-0.21827094817428408,33.20657786108525,85.25977908198516,37.1465434505258,0.3894752933816397,0.27168809715655834,low,normal,Non-Event,Non-Event,condition_like,0.7093333333333333,ML_Ensemble(RF),Dipelajari dari data (Confidence: 71%),True,,,"https://www.google.com/maps?q=-6.8549632,109.4533097"
