timestamp,ax,ay,az,gx,gy,gz,lin_ax,lin_ay,lin_az,grav_x,grav_y,grav_z,speed,lat,lon
1779961311452,-7.9150505,10.53705,-21.403952,1.0300125,-0.032725,-0.2745875,0.96098804,-2.639398,-3.12323,0.320012,9.3784485,2.84828,15.640139,-6.9010371,109.4918718
1779961311460,4.668,12.229951,-13.65795,-0.257675,0.048125,0.04895,-10.327409,0.7742386,-9.154102,0.30740795,9.403712,2.7651525,15.640139,-6.9010371,109.4918718
1779961311460,-10.02,10.177951,-6.3889503,-0.257675,0.048125,0.04895,-10.327409,0.7742386,-9.154102,0.30740795,9.403712,2.7651525,15.640139,-6.9010371,109.4918718
1779961311464,-1.6009501,5.3419504,1.3050001,-0.5248375,0.182325,0.3001625,-1.9115297,-4.0565004,-1.4776356,0.31057957,9.398451,2.7826357,15.640139,-6.9010371,109.4918718
1779961311474,23.017952,0.67395,2.15505,-0.7035875,-0.5776375,0.6780125,-1.9115297,-4.0565004,-1.4776356,0.31057957,9.398451,2.7826357,15.640139,-6.9010371,109.4918718
1779961311474,6.04995,5.493,2.292,0.020075,0.3152875,-0.37565,5.620167,-3.8844833,-0.54498553,0.42978346,9.377483,2.8369856,15.640139,-6.9010371,109.4918718
1779961311479,-13.308001,13.014001,-1.5010501,0.020075,0.3152875,-0.37565,5.620167,-3.8844833,-0.54498553,0.42978346,9.377483,2.8369856,15.640139,-6.9010371,109.4918718
1779961311486,-1.7670001,5.96505,-0.20295002,-0.1874125,-0.0837375,0.010725,-2.1612911,-3.414514,-3.0382104,0.40531683,9.380628,2.830185,15.640139,-6.9010371,109.4918718
1779961311489,-9.627001,10.618951,10.00395,-0.388575,0.3823875,0.3416875,-2.1612911,-3.414514,-3.0382104,0.394291,9.379564,2.8352604,15.640139,-6.9010371,109.4918718
1779961311494,-3.07695,8.27595,-3.7740002,-0.0713625,-0.39875,0.073425,-10.026491,1.2461424,7.14716,0.39949062,9.372808,2.85679,15.640139,-6.9010371,109.4918718
1779961311499,24.142052,-4.2510004,0.112050004,-0.0331375,-0.23815,0.96415,-3.3250895,-1.1818333,-6.3545294,0.24813949,9.457784,2.5805292,15.640139,-6.9010371,109.4918718
1779961311503,0.049950004,5.445,27.597002,-0.9142375,0.13859999,0.1351625,23.850357,-13.707245,-2.469563,0.29169396,9.456244,2.581613,15.640139,-6.9010371,109.4918718
1779961311509,-17.607,4.73595,24.337952,-0.100099996,0.377025,-0.40645,-0.2630612,-4.000051,24.97719,0.3130112,9.445051,2.6198127,15.640139,-6.9010371,109.4918718
1779961311522,0.45000002,5.0329504,13.054951,0.27335,0.1375,0.2734875,-17.895277,-4.7036166,21.69563,0.28827745,9.439567,2.6423218,15.640139,-6.9010371,109.4918718
1779961311522,-2.4880502,13.593,16.461,0.27335,0.1375,0.2734875,-17.895277,-4.7036166,21.69563,0.28827745,9.439567,2.6423218,15.640139,-6.9010371,109.4918718
1779961311524,-7.1340003,2.025,7.42395,-0.111925,-0.7968125,0.335225,-7.29792,-7.377028,4.640897,0.16391982,9.402028,2.7830532,15.640139,-6.9010371,109.4918718
1779961311526,14.137951,2.6170502,11.40705,-0.111925,-0.7968125,0.335225,-7.29792,-7.377028,4.640897,0.16391982,9.402028,2.7830532,15.640139,-6.9010371,109.4918718
1779961311530,-3.2730002,14.757001,12.432,0.3744125,0.4046625,0.27995,13.944115,-6.7839813,8.622557,0.19383594,9.4010315,2.7844934,15.640139,-6.9010371,109.4918718
1779961311535,-15.787051,21.628052,-13.36095,1.523775,0.5973,-0.04895,-3.4805984,5.3556004,9.649743,0.20759821,9.401401,2.7822568,15.640139,-6.9010371,109.4918718
1779961311539,14.619,20.87895,-13.8810005,0.4426125,-0.53185,0.501325,-15.985383,12.208037,-16.080214,0.19833149,9.420014,2.719263,15.640139,-6.9010371,109.4918718
1779961311544,18.049051,15.391951,-5.05305,0.0254375,0.056649998,0.941875,14.401838,11.448139,-16.561121,0.21716216,9.430811,2.68012,15.640139,-6.9010371,109.4918718
1779961311555,4.4209504,9.76605,-16.887001,0.3106125,0.653675,0.2288,17.785208,5.961958,-7.7318587,0.26384383,9.429993,2.6788087,15.640139,-6.9010371,109.4918718
1779961311560,19.13805,12.261001,6.64095,-0.6886,-0.6488625,-0.0339625,4.142357,0.33062553,-19.54511,0.27859366,9.435425,2.6581092,15.640139,-6.9010371,109.4918718
1779961311565,-7.0189505,11.16705,27.205051,-0.44288749,1.244375,0.254375,18.85455,2.8315,3.9624126,0.28640375,9.420162,2.710891,15.640139,-6.9010371,109.4918718
1779961311569,-16.704,15.186001,3.381,0.2149125,0.25355,-0.6342875,-7.305354,1.7468882,24.49416,0.2515534,9.422151,2.7074342,15.640139,-6.9010371,109.4918718
1779961311575,16.216951,8.42205,4.53105,0.216975,-0.374275,0.3469125,-16.955553,5.76385,0.67356586,0.2515534,9.422151,2.7074342,15.640139,-6.9010371,109.4918718
1779961311579,1.4110501,9.94995,13.1320505,0.1489125,0.4632375,0.4268,15.949813,-1.0032797,1.8362067,0.26713878,9.42533,2.6948435,15.640139,-6.9010371,109.4918718
1779961311586,-10.887,7.3780503,17.119051,-0.2343,-0.095425,-0.5000875,1.118138,0.5272236,10.430791,0.2929121,9.422727,2.7012599,15.640139,-6.9010371,109.4918718
1779961311591,10.882951,0.00405,31.003052,0.5405125,0.22275,0.093637496,-11.158556,-2.0440555,14.413396,0.27155632,9.422106,2.7056553,15.640139,-6.9010371,109.4918718
1779961311595,-5.505,12.729001,17.293951,0.5405125,0.22275,0.093637496,10.610755,-9.413066,28.280144,0.2721955,9.417116,2.722909,15.640139,-6.9010371,109.4918718
1779961311603,-2.9880002,10.434001,-16.282951,1.657975,0.065175,-0.21065,-5.785124,3.308979,14.581924,0.28012365,9.420022,2.7120261,15.640139,-6.9010371,109.4918718
1779961311609,20.57505,7.122,-2.6820002,0.4893625,-0.121,0.582175,-3.2519612,0.9912386,-18.916382,0.26396102,9.442762,2.6334307,15.640139,-6.9010371,109.4918718
1779961311612,-7.79505,14.311951,4.18905,0.24145,0.7090875,-0.088275,20.285398,-2.3316102,-5.273475,0.28965163,9.45361,2.591475,15.640139,-6.9010371,109.4918718
1779961311621,-11.13105,16.668001,-9.42105,0.7585875,0.35145,-0.4096125,-8.078561,4.855979,1.6055219,0.28351066,9.455972,2.5835283,15.640139,-6.9010371,109.4918718
1779961311623,15.417001,8.56095,-7.27995,0.3840375,-0.04015,0.4917,-11.384278,7.2019157,-11.970457,0.25322863,9.466085,2.5494068,15.640139,-6.9010371,109.4918718
1779961311631,7.2019506,16.84095,3.8479502,-0.0149875,0.0407,0.171325,15.142601,-0.91288376,-9.798196,0.27439973,9.473834,2.5182457,14.5491705,-6.9011077,109.4904503
1779961311633,3.7860003,7.1790004,-13.420951,0.5075125,0.5504125,-0.022275,6.9153156,7.362727,1.3476458,0.28663492,9.478223,2.5003045,14.5491705,-6.9011077,109.4904503
1779961311640,26.92905,11.32695,-18.084002,0.4096125,-0.2880625,0.1533125,3.4953766,-2.3050961,-15.8984165,0.2906237,9.484097,2.4774656,14.5491705,-6.9011077,109.4904503
1779961311645,4.95795,21.87,-15.732,0.4563625,0.1588125,-0.3586,26.630583,1.8361816,-20.534843,0.2984674,9.490768,2.4508424,14.5491705,-6.9011077,109.4904503
1779961311658,-16.932001,23.13705,-22.198952,0.5203,0.6920375,-0.9439375,4.6665125,12.374174,-18.16402,0.29143766,9.495827,2.4320197,14.5491705,-6.9011077,109.4904503
1779961311660,13.189051,14.047951,-11.931001,-0.64185,-0.5808,-0.400125,-17.17371,13.63224,-24.60115,0.21896045,9.502517,2.4134223,14.5491705,-6.9011077,109.4904503
1779961311674,16.557001,9.28905,-4.84695,-0.683375,-0.15619999,0.1106875,12.97009,4.545434,-14.344423,0.21896045,9.502517,2.4134223,14.5491705,-6.9011077,109.4904503
1779961311674,-2.9620502,9.924001,-24.309002,-0.1406625,0.2270125,-0.319275,10.133665,1.8280315,-18.051647,0.16938509,9.495019,2.4466968,14.5491705,-6.9011077,109.4904503
1779961311675,10.30305,11.3230505,-15.604951,-0.6694875,0.067375,-0.6661875,10.133665,1.8280315,-18.051647,0.16938509,9.495019,2.4466968,14.5491705,-6.9011077,109.4904503
1779961311676,-4.8679504,15.768001,-1.245,-0.6694875,0.067375,-0.6661875,10.133665,1.8280315,-18.051647,0.16938509,9.495019,2.4466968,14.5491705,-6.9011077,109.4904503
1779961311683,-21.63105,13.722001,-13.555051,-0.6694875,0.067375,-0.6661875,-5.003288,6.2796736,-3.719616,0.13533758,9.488327,2.474616,14.5491705,-6.9011077,109.4904503
1779961311688,11.779051,4.8180003,-4.22205,-0.90145,-0.7308125,-0.446875,-21.765192,4.233387,-16.02863,0.13414106,9.488614,2.4735775,14.5491705,-6.9011077,109.4904503
1779961311691,6.0430503,4.9609504,21.448952,-1.3783,-0.3477375,-0.106425,11.686176,-4.662745,-6.7274933,0.09866174,9.46209,2.5747886,14.5491705,-6.9011077,109.4904503
1779961311696,-21.508951,8.06295,17.991001,-0.8419125,0.114125,-1.021625,5.9443884,-4.501139,18.874163,0.09866174,9.46209,2.5747886,14.5491705,-6.9011077,109.4904503
1779961311702,5.34105,3.3379502,18.71895,-0.633325,-0.5691125,-0.4873,-21.56541,-1.3870296,15.370873,0.056458678,9.44998,2.620128,14.5491705,-6.9011077,109.4904503
1779961311712,-2.15895,12.630001,23.04195,-0.4747875,0.0396,0.0298375,5.31046,-6.1006436,16.057673,0.030590076,9.438594,2.6612775,14.5491705,-6.9011077,109.4904503
1779961311712,-17.080051,12.0720005,-8.566051,0.45319998,-0.2913625,-0.6480375,-17.085112,2.6378365,-11.243166,0.035641808,9.429979,2.6915808,14.5491705,-6.9011077,109.4904503
1779961311718,13.849951,8.619,0.117000006,-0.878075,-0.17847499,-0.008525,13.827942,-0.8183403,-2.548803,0.022009294,9.437341,2.6658032,14.5491705,-6.9011077,109.4904503
1779961311722,-5.06505,9.591001,18.87,-0.878075,-0.17847499,-0.008525,13.827942,-0.8183403,-2.548803,0.022009294,9.437341,2.6658032,14.5491705,-6.9011077,109.4904503
1779961311726,-25.987051,11.398951,23.788952,-0.5333625,0.3014,-0.48839998,-5.09935,0.16722775,16.156752,0.034300037,9.423773,2.71325,14.5491705,-6.9011077,109.4904503
1779961311736,8.49705,3.6750002,17.92605,0.3117125,0.073699996,-0.11385,-25.99243,1.9823351,21.050756,0.005377894,9.4166155,2.7381957,14.5491705,-6.9011077,109.4904503
1779961311737,10.34595,5.80905,20.494051,0.3117125,0.073699996,-0.11385,10.2942095,-3.5982356,17.72445,0.051740415,9.407286,2.7696023,14.5491705,-6.9011077,109.4904503
1779961311741,-9.517051,6.5059505,5.6520004,0.3117125,0.073699996,-0.11385,10.2942095,-3.5982356,17.72445,0.051740415,9.407286,2.7696023,14.5491705,-6.9011077,109.4904503
1779961311752,12.579,1.6660501,9.325951,0.1073875,-0.3647875,0.123475,-9.525449,-2.89679,2.86654,0.008398118,9.4027405,2.7854605,14.5491705,-6.9011077,109.4904503
1779961311753,-12.525001,6.3150005,23.02095,-0.2140875,0.377025,-0.0319,-12.560312,-3.0821095,20.216763,0.03531126,9.39711,2.8041878,14.5491705,-6.9011077,109.4904503
1779961311761,-32.19105,13.155001,21.24105,0.25959998,0.0620125,-0.57255,-12.560312,-3.0821095,20.216763,0.03531126,9.39711,2.8041878,14.5491705,-6.9011077,109.4904503
1779961311772,6.9529505,5.622,2.2150502,0.4021875,-0.687225,0.9376125,6.7785535,-3.7761645,-0.58038473,0.17439678,9.398165,2.795435,14.5491705,-6.9011077,109.4904503
1779961311773,17.36895,-0.30195,0.53400004,0.3872,0.262075,0.14795,17.110212,-9.709345,-2.2236013,0.1355179,9.418619,2.7279398,14.5491705,-6.9011077,109.4904503
1779961311773,-3.7860003,8.443951,1.75995,0.3872,0.262075,0.14795,17.110212,-9.709345,-2.2236013,0.1355179,9.418619,2.7279398,14.5491705,-6.9011077,109.4904503
1779961311782,-0.124050006,7.9219503,-0.648,0.5160375,-0.097625,-0.122375,-3.921518,-0.9746685,-0.9679898,0.1355179,9.418619,2.7279398,14.5491705,-6.9011077,109.4904503
1779961311783,-8.358001,16.42605,6.62895,0.1626625,0.0620125,0.21285,-8.4910555,6.9928427,3.9517696,0.13305472,9.4332075,2.6771805,14.5491705,-6.9011077,109.4904503
1779961311792,-13.540951,11.809051,-3.4000502,0.6947875,0.0301125,-0.024475,-8.4910555,6.9928427,3.9517696,0.13305472,9.4332075,2.6771805,14.5491705,-6.9011077,109.4904503
1779961311793,17.66805,0.44700003,-0.20505,0.6947875,0.0301125,-0.024475,17.501274,-8.995121,-2.848706,0.16677667,9.4421215,2.643656,14.5491705,-6.9011077,109.4904503
1779961311797,13.672951,-1.3099501,-1.5109501,0.005225,-0.49995,0.54175,17.501274,-8.995121,-2.848706,0.16677667,9.4421215,2.643656,14.5491705,-6.9011077,109.4904503
1779961311807,-14.142,16.819052,-0.57405,0.5564625,0.8718875,-0.0968,13.427753,-10.74885,-4.1599946,0.2451973,9.4389,2.6490445,14.5491705,-6.9011077,109.4904503
1779961311812,-8.865001,14.75895,-21.282001,0.814,-0.129525,-0.2277,-14.377919,7.373004,-3.1983435,0.23591918,9.446048,2.6242936,14.5491705,-6.9011077,109.4904503
1779961311831,2.87205,12.27795,-3.7380002,-0.1948375,-0.0369875,0.680075,-9.086751,5.3026924,-23.870518,0.22175066,9.456258,2.588516,14.5491705,-6.9011077,109.4904503
1779961311832,-2.4850502,8.20395,-4.4490004,-0.1948375,-0.0369875,0.680075,-9.086751,5.3026924,-23.870518,0.22175066,9.456258,2.588516,14.5491705,-6.9011077,109.4904503
1779961311832,18.778952,-2.56305,-4.14795,-0.1948375,-0.0369875,0.680075,-9.086751,5.3026924,-23.870518,0.22175066,9.456258,2.588516,14.5491705,-6.9011077,109.4904503
1779961311833,13.552951,3.8880002,-2.05695,-0.21615,-0.21573749,0.40974998,18.61498,-12.111349,-6.378087,0.16397008,9.548299,2.230137,14.5491705,-6.9011077,109.4904503
1779961311839,-16.64895,15.957001,0.57900006,-0.21615,-0.21573749,0.40974998,13.328326,-5.6571455,-4.2952843,0.22462445,9.545146,2.2383342,14.5491705,-6.9011077,109.4904503
1779961311842,-14.053051,9.02295,-2.91405,0.086075,0.345125,-0.2085875,-16.870623,6.4116106,-1.6585841,0.22167233,9.54539,2.237584,14.5491705,-6.9011077,109.4904503
1779961311842,3.63105,3.96795,5.22795,-0.6769125,-0.5148,0.435325,3.4269748,-5.5723896,2.967269,0.22167233,9.54539,2.237584,14.5491705,-6.9011077,109.4904503
1779961311847,-0.39195,-1.0390501,-4.7389503,0.0616,0.31845,0.4896375,3.4269748,-5.5723896,2.967269,0.2040753,9.540339,2.2606812,14.5491705,-6.9011077,109.4904503
1779961311857,7.5990005,1.9650002,-3.15105,-0.027775,-0.385,0.2352625,-0.6197473,-10.577242,-7.006418,0.22779724,9.538192,2.2674677,14.5491705,-6.9011077,109.4904503
1779961311864,2.9190001,3.62295,16.03395,-0.31625,0.4376625,-0.089375,21.9203,-1.0739393,-11.433313,0.37975043,9.54399,2.222263,14.5491705,-6.9011077,109.4904503
1779961311865,-9.724951,12.654,20.214,-0.31625,0.4376625,-0.089375,21.9203,-1.0739393,-11.433313,0.37975043,9.54399,2.222263,14.5491705,-6.9011077,109.4904503
1779961311866,10.063951,8.607,-10.354951,-0.31625,0.4376625,-0.089375,21.9203,-1.0739393,-11.433313,0.37975043,9.54399,2.222263,14.5491705,-6.9011077,109.4904503
1779961311868,22.30005,8.470051,-9.21105,-0.31625,0.4376625,-0.089375,21.9203,-1.0739393,-11.433313,0.37975043,9.54399,2.222263,14.5491705,-6.9011077,109.4904503
1779961311869,-5.433,14.458051,1.2570001,-0.31625,0.4376625,-0.089375,21.9203,-1.0739393,-11.433313,0.37975043,9.54399,2.222263,14.5491705,-6.9011077,109.4904503
1779961311873,-17.722052,7.22205,4.51905,-0.0746625,0.5707625,-0.50435,-5.8069487,4.9147024,-0.96899927,0.3373311,9.543998,2.22906,14.5491705,-6.9011077,109.4904503
1779961311877,-3.4669502,15.588,19.71105,-0.7269625,-0.1816375,0.0979,-18.059383,-2.3219476,2.2899902,0.3373311,9.543998,2.22906,14.5491705,-6.9011077,109.4904503
1779961311893,-5.7900004,12.349951,-5.295,-0.70895,-0.311575,0.6928625,-3.8012443,6.0514965,17.449694,0.3342942,9.536504,2.2613566,14.5491705,-6.9011077,109.4904503
1779961311894,18.28095,11.02095,-9.967051,-0.70895,-0.311575,0.6928625,27.938927,-5.663057,7.6081095,0.40612495,9.542057,2.2258914,14.5491705,-6.9011077,109.4904503
1779961311894,28.34505,3.8790002,9.834001,-0.70895,-0.311575,0.6928625,27.938927,-5.663057,7.6081095,0.40612495,9.542057,2.2258914,14.5491705,-6.9011077,109.4904503
1779961311902,-2.76495,11.29395,16.237951,-0.207625,0.8559375,-0.1489125,27.938927,-5.663057,7.6081095,0.40612495,9.542057,2.2258914,14.5491705,-6.9011077,109.4904503
1779961311906,-10.200001,11.04705,4.0740004,0.0743875,0.065175,-0.73535,-3.1687946,1.757309,13.988553,0.4038447,9.536641,2.2493982,14.5491705,-6.9011077,109.4904503
1779961311914,2.3779502,12.8220005,10.144951,0.053075,0.0056375,0.058575,-10.553679,1.5089569,1.8223195,0.353679,9.538094,2.2516809,14.5491705,-6.9011077,109.4904503
1779961311927,-10.300051,16.482,2.2369502,-0.239525,-0.1263625,0.6524375,12.020379,-2.2769866,-10.481598,0.35957158,9.544937,2.2215476,14.5491705,-6.9011077,109.4904503
1779961311927,12.379951,7.2679505,-8.260051,-0.239525,-0.1263625,0.6524375,12.020379,-2.2769866,-10.481598,0.35957158,9.544937,2.2215476,14.5491705,-6.9011077,109.4904503
1779961311932,25.248001,5.46,5.23005,-0.239525,-0.1263625,0.6524375,12.020379,-2.2769866,-10.481598,0.35957158,9.544937,2.2215476,14.5491705,-6.9011077,109.4904503
1779961311936,-7.8499503,13.885051,14.643001,-0.2512125,0.5643,-0.43945,24.853155,-4.082493,3.003997,0.39484572,9.542493,2.226053,14.5491705,-6.9011077,109.4904503
1779961311953,-10.003051,8.025001,9.90795,-0.010725,0.147125,-0.5427125,-8.232617,4.3463154,12.398789,0.38266662,9.538735,2.2442114,14.5491705,-6.9011077,109.4904503
1779961311953,5.82,8.575951,6.0280504,-0.010725,0.147125,-0.5427125,-8.232617,4.3463154,12.398789,0.37118223,9.53145,2.2768536,14.5491705,-6.9011077,109.4904503
1779961311954,-4.64505,14.665951,-6.339,-0.010725,0.147125,-0.5427125,-8.232617,4.3463154,12.398789,0.37118223,9.53145,2.2768536,14.5491705,-6.9011077,109.4904503
1779961311957,3.13995,4.9300504,-21.38895,0.4830375,-0.0848375,-0.1403875,-5.0162325,5.1345005,-8.615854,0.37118223,9.53145,2.2768536,14.5491705,-6.9011077,109.4904503
1779961311967,14.50905,10.959001,3.3000002,-0.8111125,-0.293425,-0.1733875,2.7725835,-4.607678,-23.639986,0.36736646,9.537728,2.2510357,14.5491705,-6.9011077,109.4904503
1779961311971,-17.35305,12.4480505,27.541952,-0.297,1.0165375,-0.446875,14.133503,1.4197006,1.0569837,0.34669864,9.535142,2.2652285,14.5491705,-6.9011077,109.4904503
1779961311972,-10.305,6.6379504,17.46705,0.2382875,0.1098625,0.5960625,-10.639948,-2.893704,15.185436,0.3349477,9.531654,2.2816138,14.5491705,-6.9011077,109.4904503
1779961311976,23.15505,3.2950501,17.320051,0.2382875,0.1098625,0.5960625,-10.639948,-2.893704,15.185436,0.3650015,9.530329,2.2825406,14.5491705,-6.9011077,109.4904503
1779961311981,1.1040001,12.927001,-3.0600002,1.392875,0.2376,-0.4192375,22.790049,-6.2352786,15.037511,0.3650015,9.530329,2.2825406,14.5491705,-6.9011077,109.4904503
1779961311991,-3.4290001,17.109001,-26.116951,0.6128375,-0.1571625,-0.31501248,0.7491269,3.3776293,-5.2631674,0.35487318,9.549372,2.2031674,14.5491705,-6.9011077,109.4904503
1779961311995,9.69495,17.95395,-7.2510004,0.6128375,-0.1571625,-0.31501248,-3.7638073,7.548933,-28.276436,0.33480713,9.560068,2.1594858,14.5491705,-6.9011077,109.4904503
1779961311997,-10.486951,17.928001,-5.50995,-0.012925,0.21945,-0.3309625,-10.805572,8.368533,-7.6745377,0.33689767,9.560676,2.1564798,14.5491705,-6.9011077,109.4904503
1779961312006,10.34595,13.024951,-20.997002,-0.01815,-0.6903875,0.385275,-10.805572,8.368533,-7.6745377,0.31862026,9.559468,2.1645873,14.5491705,-6.9011077,109.4904503
1779961312011,35.47995,5.1150002,-23.571001,-0.1480875,-0.2231625,0.351175,10.012875,3.4653034,-23.158615,0.3330752,9.559648,2.1616137,14.5491705,-6.9011077,109.4904503
1779961312012,6.6870003,16.723051,-4.90695,-0.54395,0.6813125,-1.02685,35.118557,-4.4430423,-25.73517,0.36139324,9.558043,2.1641695,14.5491705,-6.9011077,109.4904503
1779961312022,-24.699001,17.523,7.3620005,-1.2431375,-0.3785375,-0.3958625,6.361398,7.1678467,-7.089257,0.32560208,9.555204,2.1823068,14.5491705,-6.9011077,109.4904503
1779961312027,-13.9810505,8.394,26.364,-1.2431375,-0.3785375,-0.3958625,-24.95365,7.974929,5.1394196,0.254649,9.548072,2.222581,14.5491705,-6.9011077,109.4904503
1779961312027,-0.651,7.9410005,23.51205,-0.8685875,-0.5361125,-0.0499125,-24.95365,7.974929,5.1394196,0.22592707,9.533899,2.2856367,14.5491705,-6.9011077,109.4904503
1779961312031,2.3110502,3.31605,-6.3130503,0.4192375,-0.5467,-0.154275,-0.8769271,-1.5928988,21.226414,0.22592707,9.533899,2.2856367,14.5491705,-6.9011077,109.4904503
1779961312036,12.78705,9.02595,2.46405,-0.18205,-0.2965875,-0.268125,2.0795002,-6.2257466,-8.564911,0.23154987,9.541797,2.2518609,14.5491705,-6.9011077,109.4904503
1779961312041,-11.304001,16.88595,18.54705,-0.158675,0.2993375,-0.6853,12.538749,-0.5150633,0.2106576,0.2483014,9.541014,2.2533925,14.5491705,-6.9011077,109.4904503
1779961312046,-24.936,8.0130005,11.292001,-0.2321,-0.1912625,-0.4915625,-11.5210905,7.3462687,16.284805,0.21708938,9.539681,2.2622452,14.5491705,-6.9011077,109.4904503
1779961312065,3.9469502,1.2900001,23.799002,-0.6312625,-0.4871625,0.44165,-25.121122,-1.5256672,9.022652,0.1851216,9.538668,2.2693496,14.5491705,-6.9011077,109.4904503
1779961312065,1.0870501,4.83195,20.475,0.3128125,-0.0295625,0.450175,21.6372,-4.24086,-28.013845,0.25575346,9.55191,2.2058942,14.5491705,-6.9011077,109.4904503
1779961312065,0.63705003,6.2089505,-17.848951,0.3128125,-0.0295625,0.450175,21.6372,-4.24086,-28.013845,0.25575346,9.55191,2.2058942,14.5491705,-6.9011077,109.4904503
1779961312065,21.892952,5.3110504,-25.807951,0.3128125,-0.0295625,0.450175,21.6372,-4.24086,-28.013845,0.25575346,9.55191,2.2058942,14.5491705,-6.9011077,109.4904503
1779961312066,-6.83505,13.239,-8.2240505,-0.11935,0.7654625,-0.5512375,21.6372,-4.24086,-28.013845,0.25575346,9.55191,2.2058942,14.5491705,-6.9011077,109.4904503
