timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776325444857,1.2859501,7.6320004,0.43995002,8.630988,-0.2688125,-0.0790625,0.2547875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444860,-0.51405,5.2660503,8.20695,9.537966,-0.3040125,0.0529375,0.0972125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444872,-5.6269503,6.05595,8.919001,11.636253,0.0738375,0.194425,0.0334125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444875,-4.875,10.254001,1.932,11.540903,0.2429625,-0.034375,0.078099996,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444876,-5.2060504,11.36295,-1.5510001,12.383901,0.135575,0.117837496,0.1122,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444882,-5.82105,8.961,2.49495,11.25526,-0.1656875,0.0539,0.22495,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444885,-3.52905,5.74695,5.6400003,9.2842865,-0.1656875,0.0539,0.22495,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444891,-4.00605,8.149051,7.623,11.341686,-0.039049998,0.0655875,0.183425,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444908,-4.9570503,9.526051,5.26905,11.83765,0.1524875,0.1326875,0.2558875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444909,1.33395,7.5840006,-0.71805006,8.554592,-0.1252625,0.3179,0.077,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444909,1.7530501,8.118,-2.0350502,8.551575,-0.1252625,0.3179,0.077,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444911,-6.02295,8.7960005,3.38895,10.659256,-0.1252625,0.3179,0.077,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444917,-7.4740505,8.226001,9.429001,13.79196,-0.1560625,0.243375,0.20047499,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444920,-6.8299503,8.6640005,4.05195,12.160739,0.2068,0.1593625,0.265375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444926,-3.7710001,12.345,-3.6690001,13.16769,0.3260125,0.122099996,0.3612125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444947,-0.01305,12.118051,-5.4150004,13.251849,-0.029424999,0.10285,0.3931125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444948,-0.74595004,7.5529504,2.91195,9.153685,0.4153875,0.1018875,0.3771625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444948,-2.739,5.02605,13.632001,13.658697,0.4153875,0.1018875,0.3771625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444948,-5.8500004,6.6670504,9.77595,13.291779,0.4153875,0.1018875,0.3771625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444952,-1.8859501,10.59195,-2.1760502,11.439478,0.4153875,0.1018875,0.3771625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444956,-0.08505,11.545051,-5.53905,12.532162,0.19195,0.3540625,0.3345375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444962,-5.33505,10.633051,1.0890001,12.063352,-0.3262875,0.2305875,0.2303125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444967,-3.9600003,5.3490005,7.4410505,10.399165,-0.0433125,0.21779999,0.3271125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444972,-3.5490003,7.8190503,9.88395,12.554195,-0.0433125,0.21779999,0.3271125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444991,-5.0410504,11.81805,3.4510503,13.153794,0.2844875,0.20927499,0.380325,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444991,5.604,7.9360504,-4.8520503,11.318336,-0.2146375,0.5647125,0.1398375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444991,5.7790504,6.90105,-1.14195,9.52236,-0.2146375,0.5647125,0.1398375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444992,-5.9100003,7.6410003,8.128051,12.004079,-0.2146375,0.5647125,0.1398375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325444998,-6.1330504,7.9290004,9.640051,13.526684,0.0631125,0.3933875,0.301675,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445003,-6.2380505,11.089951,1.4269501,12.948351,0.2952125,0.24653749,0.2739,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445007,-4.51905,13.746,-5.6179504,15.007354,0.3069,0.2497,0.45374998,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445022,2.1700501,11.148001,-3.38595,12.482457,-0.126225,0.212575,0.530475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445023,0.0019500001,7.17705,5.9029503,9.930677,-0.2050125,0.36795,0.3793625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445028,-1.6540501,5.24595,14.401051,14.318756,-0.2050125,0.36795,0.3793625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445031,-0.99105006,6.20205,5.84595,9.728047,0.36107498,0.211475,0.2633125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445033,-0.018000001,11.47095,-3.0990002,11.451374,0.36107498,0.211475,0.2633125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445039,-4.17105,12.09405,-3.4720502,12.894994,0.1313125,0.3870625,0.2228875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445042,-5.93205,10.542001,5.5609503,13.229735,-0.260425,0.291225,0.317625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445055,-3.7930503,7.8019505,6.2050505,11.178626,-0.055,0.1104125,0.38775,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445056,2.28195,9.49995,6.7870502,11.752714,0.18975,0.0891,0.3920125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445057,4.00005,7.8690004,1.1590501,9.473013,0.18975,0.0891,0.3920125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445063,8.073,6.63105,-1.9249501,10.393057,0.068475,0.408375,0.0015125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445068,0.453,8.68305,-0.20295002,9.036394,0.068475,0.408375,0.0015125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445075,-11.61495,11.790001,8.073,16.538677,0.052525,0.143275,0.3058,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445077,-9.39,9.856951,7.6399503,15.796461,0.052525,0.143275,0.3058,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445088,-0.23400001,9.77505,-0.18900001,10.983034,0.3260125,-0.0045375,0.4420625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445089,3.0370502,11.725051,-6.1980004,13.081185,0.2387,0.00495,0.3718,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445093,6.2250004,8.580001,-2.1720002,11.27269,0.2387,0.00495,0.3718,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445102,1.22895,6.6280503,10.39395,12.1653595,-0.3359125,0.291225,0.0664125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445108,-8.272051,8.09895,12.645,16.14825,0.117425,0.340175,0.0185625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445123,-2.43195,10.5730505,0.012,11.908966,0.4973375,-0.0397375,0.2547875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445124,1.19505,11.7630005,-7.4599504,13.565988,-0.2072125,0.1753125,0.14093749,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445124,-4.40595,11.530951,0.40905002,12.593846,-0.2072125,0.1753125,0.14093749,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445132,-2.253,6.03,8.715,11.186434,-0.258225,0.13695,0.3037375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445142,1.401,5.7900004,10.456051,11.864446,-0.258225,0.13695,0.3037375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445143,-0.84000003,10.03905,4.14795,11.088617,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445144,4.6870503,9.186001,-4.1719503,11.117386,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445144,3.51795,8.98305,-4.15695,10.627339,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445158,-7.9069505,12.063001,6.09705,14.652811,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445158,-7.3729506,10.37205,9.213,15.498947,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445158,1.09395,8.7960005,2.01105,10.371022,-0.0900625,0.261525,-0.0889625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445168,3.0870001,12.067051,-5.4960003,12.965649,0.364375,-0.068475,0.2217875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445171,4.21995,12.685051,-5.64195,14.201406,0.2674375,0.047575,0.1728375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445176,1.2240001,10.495951,1.2589501,11.353729,-0.093225,0.130625,0.061049998,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445188,-5.50005,10.777051,8.94495,14.308222,-0.260425,0.1731125,-0.0985875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445188,-5.21505,10.446,2.7870002,12.464412,-0.13475,0.225225,-0.0836,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445192,2.6460001,11.410951,-4.58295,12.555552,0.2781625,-0.1109625,0.137775,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445197,-0.363,11.232,-2.7870002,11.773747,-0.211475,0.128425,-0.0400125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445197,-3.6660001,8.70195,5.2330503,10.991353,-0.211475,0.128425,-0.0400125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445208,-1.5649501,6.5520005,7.5679502,10.303643,-0.1975875,0.1263625,0.0664125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445211,-4.4490004,11.347051,6.4020004,13.07446,0.0397375,0.047575,-0.010175,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445223,-2.72895,11.21205,-0.19305001,11.847687,-0.0922625,0.029424999,0.0089375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445223,5.9419503,7.4689503,-3.5130002,10.505706,-0.0922625,0.029424999,0.0089375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445229,-0.74895006,9.27495,2.2009501,9.750656,-0.0922625,0.029424999,0.0089375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445230,-8.121,10.008,7.1029506,13.722984,0.054725,0.154,0.0600875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445232,-3.96795,9.261001,3.7909503,11.35648,0.054725,0.154,0.0600875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445237,-4.59795,12.903001,-3.285,13.54022,0.2409,0.0231,0.0473,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445242,-2.0730002,13.9480505,-6.15705,15.017513,0.2600125,0.0561,0.0972125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445246,2.46195,9.47805,-1.98195,10.996409,-0.0719125,0.0347875,0.2303125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445252,-2.5429502,8.86995,8.227051,12.089139,-0.4156625,0.0529375,0.038775,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445256,-5.7619505,8.98305,6.4110003,12.3776245,-0.127325,0.23705,-0.0176,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445261,0.88395005,10.6710005,-1.9080001,11.176498,0.2388375,0.0166375,0.1238875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445277,-2.42505,12.193951,-2.8470001,12.438946,-0.2283875,0.1412125,0.16225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445278,-5.77395,10.401,3.8080502,12.480445,-0.2283875,0.1412125,0.16225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445283,-1.6159501,7.0000505,5.97795,9.972897,-0.2283875,0.1412125,0.16225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445286,-2.70495,10.674001,6.5620503,12.249305,-0.1219625,6.875E-4,0.085525,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445287,-2.19105,10.28295,0.79995006,10.885204,0.1205875,0.1241625,0.0812625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445293,5.90805,7.6390505,-3.9970503,10.538345,-0.095425,0.0433125,0.0015125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445310,-1.005,10.092,-0.30600002,10.2248955,-0.095425,0.0433125,0.0015125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445310,-9.724951,10.578,6.0760503,14.525676,0.02805,0.0166375,0.101475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445311,-5.2489505,8.37195,4.8829503,11.722727,0.02805,0.0166375,0.101475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445314,-4.497,10.55595,-1.13505,11.568495,0.02805,0.0166375,0.101475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445319,-2.70795,12.003,-2.8249502,12.413532,0.0451,0.117837496,0.2399375,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445322,2.15295,7.8790503,0.024,9.017056,-0.128425,0.1104125,0.2761,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445327,-1.3039501,6.7120504,8.241,10.369988,-0.4241875,0.07095,0.102575,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445345,-6.7200003,7.3759503,7.9300504,12.270429,-0.1656875,0.3551625,0.03025,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445345,-1.7160001,9.65295,0.16005,10.298563,0.070675,0.0922625,0.152625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445345,-2.5860002,10.860001,-1.4790001,11.068666,0.070675,0.0922625,0.152625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445348,-5.4529505,8.467951,4.56195,11.059153,-0.225225,0.2624875,0.2952125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445352,-0.92805004,5.41905,6.4129505,8.9695015,-0.0752125,0.0933625,0.19415,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445357,-1.7380501,10.401,6.2509503,11.600869,0.16115,0.2880625,0.168575,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445362,-3.35505,9.856951,-0.141,10.650772,0.1111,0.1986875,0.3867875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445379,5.7840004,6.71505,-2.4400501,9.484083,0.1111,0.1986875,0.3867875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445380,-0.933,9.541051,2.634,9.850286,-0.014575,0.3487,0.2761,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445380,-9.435,10.02,6.2410502,14.0596,-0.014575,0.3487,0.2761,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445383,-2.29605,8.52495,3.8220003,10.508332,-0.014575,0.3487,0.2761,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445387,-3.3040502,11.74905,0.105000004,11.865861,0.019524999,0.17105,0.2484625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445392,-2.0659502,11.919001,-1.4239501,12.117369,0.151525,0.33495,0.2739,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445406,5.8099504,6.873,0.09105001,9.62356,-0.1293875,0.2550625,0.4697,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445407,-0.75105006,6.89895,9.148951,11.111238,-0.0985875,0.6424,0.0803,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445408,-7.6099505,7.8310504,9.055051,13.570711,-0.0985875,0.6424,0.0803,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445413,0.89595,9.807,2.26305,10.79776,0.15785,0.2838,0.3388,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445418,-2.1670501,12.012001,-7.27995,13.529181,0.313225,0.342375,0.2228875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445428,-4.293,11.60805,-3.8580003,13.0769,0.0642125,0.455125,0.2409,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445443,-4.938,10.278001,5.6179504,12.78459,-0.4466,0.3157,0.23773749,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445444,-7.7970004,10.38105,14.017951,17.842203,0.1546875,0.2817375,0.7018,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445444,2.3370001,5.412,5.4289503,9.979672,0.1546875,0.2817375,0.7018,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445447,12.310051,5.7660003,-5.23995,13.650735,0.2036375,0.162525,0.3953125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445456,0.92205006,11.385,-2.09295,12.0201025,-0.1549625,0.8105625,0.0812625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445456,-10.84395,10.903951,7.1659503,15.976659,-0.2050125,0.392425,0.25685,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445462,-9.934051,9.835051,10.626,17.242691,-0.2050125,0.392425,0.25685,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445477,-5.82105,11.269951,1.422,13.6597,0.249425,0.2721125,0.445225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445478,4.06395,9.30405,-5.1390004,11.835447,0.249425,0.2721125,0.445225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445478,8.27505,6.504,-0.36600003,10.792287,-0.2135375,0.6978125,0.0972125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445483,-1.89795,6.5610003,8.65005,10.9756155,-0.2135375,0.6978125,0.0972125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445486,-6.7579503,8.84595,6.74205,12.606686,0.20899999,0.601975,0.218625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445491,-4.81605,12.978001,-1.6350001,13.672547,0.0163625,0.474375,0.35694999,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445496,-5.769,13.18395,-4.87095,14.888825,0.0163625,0.474375,0.35694999,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445511,-2.3389502,7.347,0.90000004,9.187904,-0.4455,0.3774375,0.464475,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445511,-1.16505,7.5649505,10.54695,12.262903,0.248325,0.4785,0.6133875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445512,-2.8230002,8.623051,10.62405,13.629608,0.248325,0.4785,0.6133875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445516,4.69395,5.8879504,1.0320001,8.806246,0.054725,0.44233748,0.2792625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445521,5.9370003,9.33705,-3.4630501,11.036463,0.054725,0.44233748,0.2792625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445527,-5.6350503,12.319051,0.9979501,13.074012,-0.0325875,0.895675,0.1802625,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445544,-8.604,9.996,8.346001,15.101072,-0.242275,0.7319125,0.381425,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445544,-4.9620004,9.246,8.085,13.61764,0.0429,0.5350125,0.609125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445545,-0.45900002,10.42905,0.37800002,11.080318,0.0429,0.5350125,0.609125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445547,6.1069503,8.68605,-3.7069502,11.213264,0.0429,0.5350125,0.609125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445552,3.9709501,8.08905,1.7070001,9.579793,-0.2943875,0.60307497,0.30153748,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445557,-6.9610505,9.106951,8.74905,13.452022,-0.0677875,1.0223125,0.24419999,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445562,-8.05095,10.563001,3.8770502,13.758957,-0.0677875,1.0223125,0.24419999,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445577,-1.7119501,12.064951,-2.39205,12.686481,0.09295,0.56265,0.527175,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445577,-2.98095,10.54395,-1.9969501,11.447471,-0.0815375,0.7766,0.5570125,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445582,-0.61695004,6.5880003,3.1039503,8.136442,-0.2624875,0.7360375,0.643225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445582,0.13905,8.14395,7.8769503,10.692019,-0.2624875,0.7360375,0.643225,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445588,-4.4749503,10.54695,8.266951,13.440958,0.0908875,0.7425,0.75075,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445592,1.7220001,6.7050004,1.33095,8.327695,0.0908875,0.7425,0.75075,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445597,5.8219504,7.8019505,-1.743,9.577194,-0.0187,0.7308125,0.5484875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445609,-5.36205,11.314951,3.1750503,12.249403,-0.177375,0.914925,0.611325,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445611,-6.47805,10.068001,7.45305,13.731802,-0.177375,0.914925,0.611325,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445613,-0.34905002,8.443951,4.1070004,10.263364,-0.0103124995,0.7871875,0.692175,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445618,-0.54495,10.73595,-1.9470001,10.79241,0.1940125,0.9042,0.6804875,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445628,3.1330502,10.257001,-3.5130002,11.186909,-0.0400125,0.87119997,0.724075,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
1776325445628,1.779,7.7250004,2.0380502,8.785377,-0.0400125,0.87119997,0.724075,-6.8953196,109.4101356,34.39999771118164,0.0,15.454,0.0
