timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776413665177,2.637,12.54195,-4.2510004,13.482783,0.072325,-0.513975,-0.4983,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665196,1.50405,6.3790503,2.7829502,8.39283,0.1915375,-0.3394875,-1.0239625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665199,-7.4670005,14.161051,-3.9150002,14.863253,0.6864,-0.5630625,0.360525,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665208,2.3130002,11.17395,-1.3120501,12.161466,-0.2512125,-0.4065875,-0.307725,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665219,5.058,4.971,9.769051,12.08974,0.1489125,-0.63965,-0.70042497,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665227,-2.93805,11.821051,-1.8750001,12.277279,0.2288,-0.7535,-0.1375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665244,-4.78905,10.5060005,-3.7039502,12.15594,0.08195,-0.661925,-0.6716875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665248,-1.6560001,5.2440004,7.2829504,9.73196,0.6204,-0.384175,-0.0842875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665258,1.779,8.094001,-4.63395,9.542231,0.5682875,-0.57475,0.2498375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665281,-8.058001,11.48295,-2.2410002,13.273279,0.3532375,-0.5907,-0.2715625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665282,-1.6129501,11.248051,2.6580002,11.99053,0.3532375,-0.5907,-0.2715625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665290,11.88195,14.424001,-11.13405,19.800627,0.1607375,-0.614075,0.3914625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665299,0.522,12.12705,0.22995001,13.672493,-0.2277,-0.0127875,-0.2173875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665310,-10.87005,12.594001,14.008051,20.13321,0.3586,-0.433125,0.3872,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665321,3.6190503,10.887,0.19395001,13.206164,0.0628375,-0.63002497,0.37867498,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665328,1.011,7.5270004,1.9900501,8.92203,-0.1255375,-0.0138875,0.1126125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665338,-12.046051,15.979051,10.02,19.687931,0.25753748,-0.3075875,-0.569525,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665349,5.6400003,9.59805,-4.4880004,13.540064,-0.286275,-0.517275,0.2935625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665364,-1.24695,7.1650505,-4.2070503,9.429542,-0.46928748,0.0606375,-0.488675,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665373,-21.59295,11.056951,15.483001,24.909166,-0.6331875,-0.174625,-0.605825,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665378,4.6080003,5.8960505,10.30305,15.168882,0.24695,-1.0685124,0.89375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665398,19.396952,1.5679501,7.2109504,19.63639,0.188375,0.4140125,-0.0449625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665406,-5.0290504,10.471951,5.47695,14.20191,0.188375,0.4140125,-0.0449625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665412,-10.615951,18.23205,-20.830952,26.559198,-0.447975,0.1351625,0.3180375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665427,-2.69595,6.609,-6.55695,13.065678,-0.12773749,-0.1032625,1.0852875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665432,4.74195,5.754,-10.662001,13.021528,0.37565,0.3597,0.0891,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665442,-2.5189502,7.84005,-13.981951,15.585682,-0.5907,0.040425,-0.1918125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665453,-8.169001,1.7880001,-6.1590004,11.425699,-0.4618625,0.0521125,0.7585875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665464,-11.2560005,7.122,7.254,14.418821,0.104225,-0.31295,0.89045,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665472,-1.5649501,16.335001,10.97805,18.678425,-0.2234375,-0.579975,0.375375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665482,16.549051,12.58005,-6.37305,21.129837,0.3224375,-0.693825,0.75955,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665502,13.1650505,15.033001,-33.28305,35.28278,-0.6810375,-0.6980875,0.4851,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665502,-22.95495,12.991951,10.54695,29.782171,-0.6810375,-0.6980875,0.4851,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665513,-12.135,-5.2980003,45.546,43.901787,1.2450625,-0.810975,0.361625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665527,26.424002,5.4550505,-4.4419503,30.65588,0.907775,-0.0276375,-0.3067625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665536,0.666,17.394001,-7.8769503,21.416016,-0.80135,0.496925,-0.4217125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665545,-20.611052,8.85795,17.09295,26.846151,1.169575,-0.2193125,0.56374997,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665558,2.5240502,17.976002,-11.224951,22.443317,0.6215,0.2149125,0.8223875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665567,16.45095,13.65795,-12.6,24.343071,-0.99935,0.3213375,0.036025,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665575,-1.5820501,2.67705,13.836,16.213516,-0.4714875,-0.288475,0.13915,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665583,-18.07695,12.316951,22.573051,28.38901,0.2660625,-1.2302125,1.0044374,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665593,4.596,12.024,8.55,18.040386,0.532125,-1.2122,0.4945875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665604,21.094952,6.8220005,-21.432001,28.276987,-0.026675,-0.19373749,-0.049225,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665614,-18.70395,14.079,3.21105,24.559227,-0.026675,0.6076125,-0.489775,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665629,-18.09795,14.185051,5.9110503,23.905603,0.2916375,-1.0833625,1.3066624,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665634,24.23505,6.83895,-17.09505,29.129913,-0.6524375,-0.5300625,0.7447,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665643,12.009001,10.51095,1.0200001,18.619396,0.25753748,0.6864,-0.0939125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665654,-3.1579502,14.589001,-7.2439504,16.997286,-0.2022625,-0.2649625,0.120037496,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665665,-2.94705,8.595,-7.3999505,12.774092,-0.2022625,-0.2649625,0.120037496,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665676,-4.1070004,7.6129503,22.63305,21.938599,-0.1340625,0.0446875,0.1912625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665684,5.1919503,1.9960501,18.666,19.969456,-0.0713625,-0.2618,-0.031075,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665699,-6.76695,13.047001,-4.16895,16.215734,-0.746075,0.235125,0.63827497,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665705,-18.987001,22.71795,-3.5130002,27.095394,-0.746075,0.235125,0.63827497,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665714,5.037,4.4820004,12.595051,16.848026,0.3947625,-0.44055,0.8542875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665724,13.993951,7.347,-10.972951,18.762377,0.189475,0.7524,0.5457375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665737,-14.733001,11.095051,3.1009502,18.714344,-0.2000625,0.6235625,0.132825,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665750,-7.2700505,3.21105,7.7640004,12.631304,0.48633748,0.1170125,0.7478625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665757,16.161001,5.4480004,-11.148001,18.826181,-0.5193375,0.60555,0.1912625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665765,-0.804,13.52595,6.6510005,15.840563,-0.1969,0.8630875,-0.1480875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665781,-7.6780505,11.104951,13.014001,18.169693,0.447975,-0.6513375,1.1023375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665793,13.363951,15.559051,-18.489,25.724985,0.6076125,0.6204,0.492525,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665797,0.01695,15.258,-6.339,18.36292,-0.5963375,0.933075,-0.15895,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665814,-6.2380505,6.67605,7.7209506,13.242404,0.2061125,-0.6716875,0.8892125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665821,10.64295,7.3039503,-16.44405,19.372631,-0.1131625,0.9161625,0.3284875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665828,-8.703,4.3170004,12.528001,16.557226,-0.3675375,0.7255875,-0.1142625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665837,-12.514951,10.434001,15.567,21.339403,0.586025,-0.3205125,1.08075,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665845,10.79205,12.7570505,-1.79805,17.71273,0.485925,0.1211375,0.6774625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665857,10.665001,11.46405,-11.467051,19.06873,0.23265,0.1467125,0.0826375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665865,-6.19005,13.76805,-9.48795,18.077482,-0.460075,0.721325,0.5445,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665879,-3.141,10.5060005,12.23595,16.759874,-0.2143625,0.1552375,0.565675,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665886,10.063951,-0.99405,7.1269503,13.249519,0.00385,0.084975,0.144375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665896,-7.11,14.494051,0.30405003,15.567415,0.7838875,0.4170375,0.6296125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665907,5.4630003,12.41205,-0.16695,13.963183,-0.7921375,0.1552375,0.2773375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665917,6.7390504,1.5340501,11.175,13.304306,0.7616125,0.0721875,0.27101249,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665929,-4.66905,23.319,-17.00205,26.048319,-0.94435,-0.1959375,0.88495,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665937,11.953051,8.149051,-14.85105,21.795654,-0.938025,0.0061875,0.010175,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665947,1.3219501,0.24795002,12.576,14.477306,-0.527175,0.5872625,-0.11,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665964,-26.83995,11.236051,40.67205,42.90224,0.3784,0.01155,0.6296125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665969,7.34805,7.4020505,4.28895,17.602352,1.2414875,0.1552375,0.1060125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665977,15.94095,20.97495,-33.585003,37.66852,0.076175,0.380875,0.2773375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413665989,-5.18205,16.302,1.7910001,21.29316,-0.48785,0.330825,0.2943875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666001,6.15495,5.019,2.73195,10.977552,0.4444,0.0710875,0.3166625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666012,0.36405003,11.713051,-10.633051,14.854481,-0.12485,0.166925,0.3518625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666018,-3.7189503,5.2819505,0.22695,8.14196,-0.2707375,0.229625,0.274175,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666029,10.16895,-2.77095,-5.6350503,11.189631,0.2816,-0.1034,0.33165,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666037,2.2800002,14.27805,-3.8100002,14.199925,-0.3058,0.66385,0.3359125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666049,2.1070502,3.0210001,23.454,21.833141,-0.26427498,0.14025,-0.29095,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666060,-6.162,10.080001,13.251,18.568953,1.60545,-0.3641,0.16665,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666067,2.325,26.914051,-29.416952,35.665043,0.225225,0.168025,0.356125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666089,15.976951,10.8820505,-15.694051,27.05261,0.088,0.428725,-0.0451,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666098,3.1639502,9.02595,9.26595,16.063932,0.088,0.428725,-0.0451,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666099,-7.6780505,10.55895,2.2800002,13.815195,0.088,0.428725,-0.0451,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666107,-12.06,13.291051,-0.66,17.130363,-0.8177125,-0.9238625,0.4668125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666118,5.4870005,3.7470002,12.418051,14.693162,-0.3026375,0.201025,0.4508625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666133,8.16495,5.9170504,3.6739502,11.524233,0.79667497,0.8405375,-0.015262499,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666140,-9.012,19.177952,-14.643001,22.910515,-0.81455,-0.100237496,0.6136625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666148,3.2209501,5.1199503,4.3060503,10.522096,0.3007125,0.199925,0.5231875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666167,17.20095,5.1480002,-9.328051,18.291075,-0.1951125,-0.23539999,-0.642125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666169,-7.5720005,16.908,-6.183,19.282713,-0.5314375,-0.0831875,0.3518625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666178,10.75395,1.7040001,-7.1050506,14.257552,0.1167375,0.2424125,-0.2803625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666190,8.2240505,11.526001,-6.0160503,15.158947,-1.2115124,-0.012925,-0.4580125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666201,-23.130001,13.876051,32.99805,37.127304,-1.2115124,-0.012925,-0.4580125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666209,-7.2390003,12.11295,5.3190002,19.48978,1.1265374,-0.93885,0.5625125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666219,22.824001,14.524951,-40.126053,42.613407,-1.0912,0.0328625,0.337975,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666236,-0.768,1.0669501,23.90895,27.678734,1.060675,-0.6290625,0.6105,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666239,-18.65895,-10.62195,51.92805,50.48909,1.9853625,0.2531375,0.1390125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666249,0.71805006,8.22105,-16.55595,24.896753,0.8083625,0.345675,0.389125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666260,-3.522,15.286051,7.3669505,18.843603,-1.230625,0.5713125,0.2135375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666269,2.05995,4.197,41.814003,37.428375,1.67145,-0.8430125,1.074425,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666283,24.094051,24.17205,-41.03805,50.185993,0.4805625,0.86817497,0.2124375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666291,6.2719502,35.674953,-67.60095,71.39219,-2.5405874,0.0924,0.1709125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666299,4.01895,-4.00005,21.136051,31.78519,-1.6478,0.672375,0.1645875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666313,11.326051,-11.400001,23.767952,29.309582,0.994675,1.0363375,-0.9400875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666319,-27.706951,20.364,13.12905,35.30735,-1.27215,0.0710875,0.00385,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666330,-12.469951,-0.108,29.094002,32.38463,1.3948,-0.110825,0.730675,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666340,17.986052,17.01795,-27.456001,36.054653,1.437425,-1.2783375,0.254925,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666351,20.496,22.62705,-38.03205,46.226875,1.437425,-1.2783375,0.254925,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666360,-5.5579505,-2.5080001,27.937952,32.12188,-0.3653375,-0.2066625,0.00275,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666369,-8.116051,0.813,2.9340003,13.359025,0.3018125,0.07755,-0.45168748,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666384,-7.22205,9.375,5.5800004,13.138822,0.0922625,-0.193875,0.2943875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666397,4.131,6.3169503,22.372051,21.516537,0.128425,-0.5396875,0.3741375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666397,6.6049504,15.67905,-1.83405,17.992935,0.5880875,-0.05555,-0.464475,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666408,0.87405,33.05295,-38.334003,44.097534,0.126225,-0.60885,0.2145,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666418,12.222,14.776051,-6.4900503,25.014908,-1.7744375,0.5946875,0.3570875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666433,10.033051,-5.0800505,23.671951,25.968939,-0.4569125,0.3084125,-0.5900125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666447,-23.935051,12.931951,22.575,33.47526,-0.1876875,0.3872,-0.462275,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666453,-12.694951,1.5490501,56.45505,53.003475,-0.87945,-0.7781125,0.4912875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666466,24.35205,-2.8140001,3.6139503,30.423939,1.54055,1.1939125,-1.0401875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666471,-10.291051,37.419003,-42.453003,52.09936,-0.54202497,-0.21945,0.2858625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666479,6.0040503,16.299002,-16.515001,29.594044,-1.6020125,-1.5549875,1.11705,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666490,44.41305,-7.2520504,-35.458054,51.75249,0.83503747,0.067925,0.0804375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666499,-4.4560504,14.25405,-30.591002,37.58393,-0.9581,1.61315,-2.4215126,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666515,-55.374004,8.95905,52.56795,69.01767,1.5362875,-1.1517,1.5129125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666519,2.2699502,-11.191951,49.555054,54.48663,1.550175,-0.89196247,1.1202124,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666529,29.55705,9.12405,-29.223001,44.94061,2.5942125,0.17545,-0.347325,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666539,-22.03305,35.953053,-32.562,51.60914,-1.3135375,0.5946875,-0.5814875,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666551,0.23895001,-14.752951,67.384056,65.50628,-1.9372375,-0.3322,1.1372625,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666561,19.53405,-3.17805,-1.3069501,28.96845,3.92975,0.1381875,-0.4005375,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666569,-23.820002,26.84205,-28.942951,42.676926,-0.91245,0.4074125,-0.5548125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666586,10.095,-12.595051,26.083952,33.074883,1.254275,-0.015125,-0.4569125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
1776413666590,18.043951,5.45205,22.03605,29.81355,0.830775,-0.011825,-0.8518125,-6.8348661,109.4553644,31.299999999999997,0.00244016,1.955,0.0
