timestamp,ax,ay,az,magnitude,gx,gy,gz,lat,lon,alt,speed,accuracy,bearing
1776328897652,-9.89805,2.01105,25.44,27.09524,-0.2968625,-0.031625,-0.1951125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897657,1.1230501,5.6509504,10.696051,15.138306,0.5990875,-0.160325,-0.0716375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897665,-7.6270504,20.448002,-9.09105,21.941187,1.2461625,0.02805,-0.0099,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897671,-0.18105,12.252001,-25.521002,27.036375,-1.447325,-0.60307497,0.1412125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897681,16.090052,4.0230002,1.8079501,18.754168,-1.447325,-0.60307497,0.1412125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897681,-3.9270003,1.07895,24.18,23.367281,-1.447325,-0.60307497,0.1412125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897683,-9.28695,2.25495,20.46495,22.742594,0.1926375,0.1450625,-0.035475,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897688,9.754951,8.025001,4.36305,15.2397,0.24475,-0.881925,0.0114124995,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897694,2.016,6.0940504,-16.575,17.267529,1.1716375,0.71445,-0.0204875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897697,-1.9369501,14.292001,-20.57505,23.554783,0.286275,-0.1859,-0.1588125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897702,2.22495,13.444951,-14.827051,20.821745,-0.4767125,-0.1549625,-0.1610125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897707,-4.4230504,13.119,12.552001,19.114384,-0.93541247,0.2759625,-0.0088,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897714,-4.81605,5.27505,27.669,26.683765,-0.5608625,0.18865,0.30195,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897717,17.39505,-0.14400001,9.766951,21.29674,0.1436875,-0.7712375,0.2316875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897722,13.9480505,9.423,-10.897051,20.30103,0.9695125,0.1929125,-0.3047,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897728,-7.6870503,22.531052,-17.67,27.77812,-0.7055125,0.3152875,-0.345125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897732,-13.80195,14.934001,-6.36495,22.602024,-0.7055125,0.3152875,-0.345125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897737,-10.00605,6.6979504,19.857,23.098398,-1.26115,-0.1549625,0.015675,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897747,-5.1769505,2.538,19.93095,21.218187,0.025575,0.0567875,0.44027498,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897750,10.774951,0.29805002,3.7500002,13.37384,0.1288375,-0.46254998,0.359425,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897756,16.261951,3.69195,-0.60495,16.024166,0.0308,-0.2869625,-0.0694375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897762,-0.77505004,9.847051,3.3330002,11.544579,0.4587,0.8155125,-0.2685375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897766,-14.925001,15.625951,-0.20805001,19.596495,0.1926375,0.0471625,-0.4686,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897773,-6.5659504,12.084001,2.0329502,15.040958,-0.3969625,-0.195525,0.0603625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897781,-1.1730001,9.73005,16.47495,18.343878,-0.3309625,-0.012375,0.373175,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897785,4.05,3.2749503,6.4300504,10.288666,0.236225,-0.1230625,0.40301248,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897790,23.167051,3.2610002,-4.5430503,21.123693,0.107525,-0.5339125,0.212575,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897797,8.86095,17.337,-4.50705,20.212765,0.595925,0.526075,-0.4313375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897802,-19.10205,18.225,-2.5069501,25.258755,0.2000625,0.94435,-0.47808748,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897807,-8.022,14.647051,13.852051,22.4095,-0.96305,-0.68282497,-0.05775,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897815,1.5139501,3.6469502,12.066001,14.638456,0.11275,0.20899999,0.34347498,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897818,3.834,1.491,-3.0910501,7.044174,0.11275,0.20899999,0.34347498,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897827,14.36295,2.4540002,-5.7499504,13.940481,-0.090475,-0.520025,-0.0482625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897828,2.733,8.235001,-0.94095004,9.770126,0.3001625,0.6527125,-0.359975,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897838,-18.319052,16.11,11.283001,23.456411,0.0446875,0.5548125,-0.3419625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897840,-9.30405,10.11795,12.178051,19.38263,-0.139425,-0.077275,0.3774375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897840,7.63005,0.61200005,13.036051,15.970315,-0.139425,-0.077275,0.3774375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897849,0.49305,5.5630503,10.441951,12.667394,-0.139425,-0.077275,0.3774375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897849,4.02105,10.5060005,-4.03695,12.094796,0.4257,-0.097625,-0.09295,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897850,7.7770505,11.869051,-13.981951,18.355871,0.4257,-0.097625,-0.09295,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897859,-2.325,20.00205,-12.04905,22.444216,0.44907498,0.2833875,-0.114125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897863,-0.75795,15.828001,-17.848951,23.583307,0.0680625,0.150425,0.121,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897869,12.82005,9.46395,-6.94005,18.62112,-1.09395,-0.7030375,0.0699875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897873,3.7360501,1.2970501,11.877001,13.738728,-0.546975,0.8602,-0.0301125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897883,-3.4069502,5.04495,14.997001,15.696109,-0.11495,0.085525,-0.1758625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897885,1.17795,9.838051,-3.5680501,11.564168,0.35433748,-0.23485,-0.2993375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897889,-1.764,15.03705,-4.2790504,14.899426,0.1106875,0.4409625,-0.163075,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897896,-13.597951,11.88105,7.1130004,18.506037,-0.51301247,0.215325,-0.1461625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897899,-1.9440001,-0.25605002,17.48295,17.775257,-0.8971875,-0.3136375,0.161425,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897905,6.603,6.9679503,21.823051,22.627924,0.1192125,-0.1241625,0.1018875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897910,-5.9749503,13.224001,-0.61995006,16.145115,1.021625,0.246125,6.875E-4,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897919,10.94505,13.392,-7.1959505,18.215343,-0.1021625,-0.7467625,0.161425,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897924,11.785951,8.49705,-5.4,16.043547,0.091575,0.38775,-0.02695,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897934,-2.41995,10.923,-12.018001,16.34432,-0.627825,0.2451625,-0.2706,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897934,3.86505,13.02105,-13.993051,18.869722,-0.627825,0.2451625,-0.2706,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897939,0.63900006,11.169001,-4.54995,13.435645,-0.627825,0.2451625,-0.2706,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897944,-10.71195,9.15495,17.99805,20.973541,-0.73755,0.58134997,-0.0226875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897949,-1.10595,1.6320001,16.480051,17.472746,-0.4299625,-0.31033748,0.0666875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897955,12.883051,3.28305,5.4480004,14.988747,0.055275,-0.2539625,0.00605,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897972,-3.8790002,14.656951,1.57305,15.192105,-0.795025,-0.3796375,6.875E-4,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897972,-11.718,12.8550005,3.01005,17.160698,-0.795025,-0.3796375,6.875E-4,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897975,-1.4940001,6.6400504,15.730051,17.143608,-0.795025,-0.3796375,6.875E-4,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897984,-4.95405,9.370951,21.484951,22.5947,0.22247499,0.19085,0.130625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897984,0.9990001,7.0519505,-4.1280003,11.104665,0.775775,-0.0358875,0.2721125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897986,18.03705,10.67595,-3.3790503,19.205238,0.775775,-0.0358875,0.2721125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897990,-3.381,11.29605,7.8739505,15.18388,0.2149125,1.065625,-0.313225,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328897999,-16.68795,10.935,17.935951,24.499454,-0.1852125,0.3845875,-0.13653749,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898002,-1.11,8.667001,9.975,15.508555,-0.1852125,0.3845875,-0.13653749,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898006,5.1990004,5.9599504,-1.2420001,9.506368,0.73645,0.413325,0.3529625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898009,4.737,14.07705,-7.8960004,15.358152,0.4959625,-0.253,0.147675,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898010,13.750051,8.499001,-17.04195,21.862692,-0.073425,-0.40301248,0.00495,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898020,9.597,7.7230506,-4.41795,14.842035,-0.3884375,0.3397625,-0.2695,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898020,-13.444951,12.441001,14.394001,21.605703,-0.1926375,0.7910375,-0.3386625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898033,-9.8209505,9.744,11.080951,18.501331,0.5449125,0.2429625,0.0028875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898033,10.618951,6.3360004,3.015,13.882517,0.5449125,0.2429625,0.0028875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898039,6.13395,6.2760005,-5.94105,11.254602,0.5449125,0.2429625,0.0028875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898045,1.26705,8.155951,-5.56995,10.21682,-0.0691625,0.0429,-0.342925,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898045,-4.0680003,8.154,10.02495,12.881401,-0.0691625,0.0429,-0.342925,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898050,-19.69095,8.997001,23.779951,28.30304,-0.0341,0.5143875,-0.182325,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898061,-9.214951,5.9269505,12.54705,18.986614,0.2597375,-0.373175,0.2806375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898066,15.388051,5.0740504,-3.798,17.111084,0.3458125,-0.829675,0.408375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898070,11.557951,6.8490005,-13.696051,18.770481,0.74387497,0.32175,0.07095,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898075,1.93305,12.570001,-7.5700502,15.594293,-0.023375,0.1067,-0.278025,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898082,-3.4099503,11.062051,1.542,12.461218,-0.4522375,0.082225,-0.2919125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898086,-7.761,8.026951,8.743951,13.837636,-0.0308,0.4494875,-0.0301125,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898093,-0.85395,14.937,1.40295,14.789148,0.173525,-0.2561625,0.130625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898102,9.015,9.91905,-15.63405,19.432419,0.173525,-0.2561625,0.130625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898102,11.44995,10.827001,5.62995,17.273563,-0.033,0.64955,-0.19607499,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898107,-5.24205,9.4470005,15.92205,18.847939,-0.033,0.64955,-0.19607499,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898108,-4.9759502,10.36695,4.2049503,13.564781,0.157575,0.2866875,0.048675,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898108,3.8130002,15.658051,-2.8540502,15.806078,0.157575,0.2866875,0.048675,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898111,-2.607,16.78095,-1.302,16.786884,-0.6576625,-0.1315875,0.030524999,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898116,0.036000002,6.08505,5.0719504,9.694761,-0.6576625,-0.1315875,0.030524999,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898121,9.14595,0.62895006,21.08805,20.334602,-0.612975,-0.0677875,-0.0407,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898127,-8.36505,9.507001,13.783051,19.040596,0.777975,0.445225,-0.2759625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898137,-12.40095,12.55605,-2.8830001,18.113356,0.5586625,-0.110275,-0.1758625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898139,8.859,11.965051,-2.1450002,15.655835,-0.203225,-0.586025,0.29975,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898139,5.38605,6.67605,-3.7240503,10.6122465,0.1639,0.4057625,0.33385,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898143,5.2330503,6.16095,-5.33295,9.869758,0.1340625,-0.0336875,0.031625,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898149,11.601001,5.51205,6.1309505,13.359682,-0.1628,-0.1645875,-0.05995,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898155,-12.781051,10.85595,23.14005,25.533873,-0.3235375,0.58245,-0.4015,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898163,-15.937951,14.64,14.679001,26.026752,0.220275,0.3036,-0.3152875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898166,12.385051,11.50695,-10.750951,21.232975,0.6991875,-0.389125,0.2189,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898173,11.380951,11.998051,-16.31895,22.833256,0.3224375,-0.650925,0.16885,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898184,-1.31595,13.099951,-1.02705,15.131355,0.12979999,0.4302375,-0.12485,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898184,-0.72195005,6.0919504,10.950001,13.067326,-0.513975,0.216425,-0.2173875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898189,-1.9699501,6.16095,15.2029505,15.8308525,-0.6226,-0.1794375,-0.166375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898191,-2.7610502,14.857951,-1.0699501,15.286287,0.7321875,0.2429625,-0.077,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898196,4.85895,10.33605,-20.08605,21.542152,0.7321875,0.2429625,-0.077,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898200,8.205,6.9160504,-2.157,13.06492,-0.5853375,-0.6477625,-0.1057375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898203,-7.2970505,3.9270003,16.04895,17.062613,-0.5853375,-0.6477625,-0.1057375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898208,-10.51095,5.39295,12.79905,17.34676,-0.171325,0.458975,-0.2046,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898217,5.94705,9.118951,6.0589504,13.436772,0.51301247,0.3366,0.17847499,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898219,2.1750002,14.922001,-0.24105,14.75264,0.51301247,0.3366,0.17847499,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898230,0.85005003,13.449,-6.12795,14.7935,0.46928748,-0.0411125,-0.052525,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898231,11.380951,6.5830503,3.7500002,13.896344,-0.7140375,-0.38279998,-0.09295,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898240,-2.0350502,10.839001,13.941001,16.999859,0.1639,0.5867125,-0.2344375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898242,-12.40305,14.395051,2.6170502,18.74459,0.1639,0.5867125,-0.2344375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898249,8.979,17.622002,-4.4089503,19.959457,0.2638625,0.58245,0.0985875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898251,9.08895,9.201,-5.96295,15.385201,0.2638625,0.58245,0.0985875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898257,-1.6159501,7.2730503,-1.041,9.095265,-0.2553375,0.15785,-0.22165,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898263,3.5970001,6.5350504,5.7450004,9.3513975,-0.5182375,-0.3859625,-0.2492875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898267,-5.9220004,9.64605,6.8370004,12.4490795,0.2618,0.5121875,-0.3482875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898271,-10.8490505,14.22105,5.4360003,17.445543,0.1181125,0.082225,-0.0088,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898280,7.7839503,4.5280504,-2.3370001,10.9318905,-0.3042875,-0.683925,0.146575,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898285,12.262051,0.68895006,3.1750503,12.334514,-0.186175,0.18975,-0.0545875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898287,-5.58405,8.394,10.891951,14.340246,0.122375,0.3249125,-0.3664375,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898292,-6.11595,11.995951,6.93795,14.985946,0.073425,-0.2827,-0.32065,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898304,2.4520502,6.7960505,1.8169501,8.957064,0.073425,-0.2827,-0.32065,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898305,-0.33405003,11.413951,1.1880001,10.975789,0.31501248,-0.0507375,-0.05995,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
1776328898312,0.24900001,9.29895,-9.16005,12.63934,0.304425,0.0375375,-0.0875875,-6.8972245,109.4711449,37.29999923706055,8.466317,1.902,111.614235
